MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
122888033425006595,br_brquads,12,7,1.7142857142857142,1.265827814569537,03-25-2022,01:45:40
1108784068930820615,br_brquads,22,3,7.333333333333333,1.1776315789473681,03-25-2022,01:25:52
5287078271081445031,br_brquads,31,6,5.166666666666667,0.9798684210526317,03-25-2022,01:03:22
3907746559796378845,br_brtrios,5,2,2.5,1.3310596026490065,03-24-2022,22:58:52
1501669727371613245,br_brquads,22,2,11.0,0.9724,03-24-2022,21:15:32
6372689708840891591,br_brquads,14,2,7.0,1.095686274509804,03-24-2022,21:34:41
15198232216237324805,br_brquads,14,5,2.8,1.3208552631578947,03-24-2022,20:57:25
16715351344704899142,br_brquads,15,5,3.0,1.1628859060402685,03-24-2022,20:28:03
9077329124907049685,br_brquads,25,3,8.333333333333334,0.9891275167785241,03-24-2022,20:01:49
16586634517961812802,br_brquads,5,2,2.5,1.1332258064516125,03-24-2022,19:53:39
9423405135849811164,br_brquads,10,0,10.0,1.2003355704697987,03-24-2022,19:23:41
3607859739729468853,br_brquads,15,2,7.5,1.1320666666666663,03-24-2022,19:05:47
4627587973965006766,br_brquads,14,1,14.0,1.2403973509933766,03-24-2022,18:53:37
1249362205691370105,br_brduos,0,0,0.0,1.1948684210526317,03-24-2022,15:54:43
13541379337343567044,br_brsolo,0,0,0.0,1.0777333333333332,03-24-2022,15:52:30
17660527824329366205,br_brsolo,0,0,0.0,0.9218954248366018,03-24-2022,15:47:58
7158280061522501075,br_brquads,6,3,2.0,1.1298013245033114,03-24-2022,04:20:47
17953680823818650271,br_brquads,9,1,9.0,1.0212987012987014,03-24-2022,04:08:33
10981688186542782031,br_brquads,13,3,4.333333333333333,1.0172368421052627,03-24-2022,03:46:15
10105384644156208115,br_brtrios,15,5,3.0,0.9907333333333329,03-24-2022,03:20:59
