MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
5016611789861382143,br_rebirth_playlist_wz340/fortkeep_res_quad,15,10,1.5,1.0883636363636364,2022-10-02,21:16:25,Aydan
17180804985544300653,br_rebirth_playlist_wz340/fortkeep_res_quad,6,6,1.0,1.3478431372549018,2022-10-02,21:07:10,Aydan
11804227395780640671,br_rebirth_rbrthquad,27,2,13.5,1.3272500000000003,2022-10-02,19:50:43,Aydan
5089334200710491974,br_rebirth_playlist_wz340/fortkeep_res_quad,25,2,12.5,1.235849056603774,2022-10-02,19:33:39,Aydan
4591957699088126980,br_rebirth_playlist_wz340/fortkeep_res_quad,8,3,2.6666666666666665,1.308076923076923,2022-10-02,19:09:48,Aydan
5291322561092518018,br_rebirth_playlist_wz340/fortkeep_res_quad,23,2,11.5,0.9930769230769234,2022-10-02,18:57:37,Aydan
5782089587187991653,br_brquads,6,2,3.0,1.0134188034188032,2022-10-02,18:47:25,Aydan
10187493749816763656,br_brquads,2,2,1.0,1.2504958677685953,2022-10-02,18:41:04,Aydan
13440155314435013196,br_brquads,6,1,6.0,0.9738016528925619,2022-10-02,07:53:33,Aydan
16150076153493085834,br_brquads,20,0,20.0,0.7568644067796608,2022-10-02,07:35:12,Aydan
17982073256183195719,br_brquads,19,3,6.333333333333333,1.0024999999999995,2022-10-02,07:03:46,Aydan
3158451307528144199,br_brquads,11,5,2.2,0.7096551724137934,2022-10-02,06:34:34,Aydan
4078619774503281698,br_brquads,27,3,9.0,1.0004310344827585,2022-10-02,06:06:11,Aydan
13283708393333353620,br_brquads,12,3,4.0,0.9769747899159666,2022-10-02,05:44:46,Aydan
4419577060984066157,br_brquads,20,3,6.666666666666667,0.918403361344538,2022-10-02,05:22:19,Aydan
4098799537702389217,br_brquads,22,5,4.4,0.9689999999999995,2022-10-02,04:54:39,Aydan
2492933494961955639,br_brquads,23,3,7.666666666666667,1.1485714285714284,2022-10-02,04:26:48,Aydan
8804741968866202321,br_brquads,38,1,38.0,0.7769999999999996,2022-10-02,03:59:29,Aydan
2679881018449022368,br_brquads,22,2,11.0,1.1473333333333333,2022-10-02,03:33:20,Aydan
722464289039197556,br_brquads,18,2,9.0,1.3232773109243707,2022-10-02,02:51:56,Aydan
