MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
9382529194088784122,br_brtrios,7,2,3.5,1.1038562091503268,03-25-2022,20:54:41
17514672399832602354,br_brtrios,16,1,16.0,0.7808108108108107,03-25-2022,20:28:44
9085399181856837111,br_brtrios,20,2,10.0,1.305066666666667,03-25-2022,20:00:42
15832750987031665975,br_brtrios,4,2,2.0,1.0907333333333333,03-25-2022,19:40:10
482952934701524698,br_brtrios,13,2,6.5,1.2691333333333334,03-25-2022,18:58:10
13880556705642414974,br_brtrios,3,3,1.0,1.242147651006711,03-25-2022,18:43:49
17168147476394969282,br_brtrios,21,3,7.0,1.091032258064516,03-25-2022,18:18:13
16437016843511098756,br_brtrios,8,2,4.0,1.2549019607843142,03-25-2022,18:02:02
6032481377449971306,br_brquads,2,1,2.0,1.184039735099338,03-25-2022,17:56:21
6177879667901237496,br_brtrios,18,5,3.6,1.0702666666666665,03-25-2022,17:27:53
12417844641958251918,br_brtrios,16,4,4.0,1.344503311258278,03-25-2022,17:04:31
