MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
14693036465162242361,br_brquads,33,1,33.0,0.7003921568627448,2022-07-30,02:54:25,Aydan
12480239140654139414,br_brquads,0,0,0.0,0.7975268817204308,2022-07-30,02:48:27,Aydan
5166562737291849580,br_brquads,0,0,0.0,1.0554867256637173,2022-07-30,02:41:08,Aydan
4054160883647450505,br_brquads,16,3,5.333333333333333,1.1860833333333336,2022-07-30,02:19:22,Aydan
4469872671440463653,br_brquads,20,2,10.0,1.4382499999999998,2022-07-30,01:57:16,Aydan
1373673027491819716,br_brquads,22,2,11.0,1.2605833333333345,2022-07-30,01:24:50,Aydan
18030725223204737221,br_brquads,0,0,0.0,1.1164166666666666,2022-07-30,01:20:42,Aydan
9761817421853288755,br_brquads,12,5,2.4,1.2135833333333332,2022-07-30,00:53:48,Aydan
3770755716723725535,br_brquads,8,1,8.0,0.978,2022-07-30,00:41:21,Aydan
868437260659443612,br_brquads,30,2,15.0,1.2294067796610166,2022-07-30,00:14:52,Aydan
10610945857167063554,br_brquads,3,0,3.0,1.07109243697479,2022-07-30,00:03:48,Aydan
