MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
3279774176221006594,br_rebirth_rbrthquad,31,0,31.0,1.0475,2022-09-05,20:43:38,Random10
14792575551846820315,br_rebirth_rbrthquad,18,5,3.6,1.3964444444444442,2022-09-05,20:30:39,Random10
9377344991394139438,br_rebirth_rbrthquad,28,1,28.0,1.1605128205128203,2022-09-05,20:04:41,Random10
5020210879851538042,br_rebirth_rbrthquad,12,4,3.0,1.3408510638297872,2022-09-05,19:54:48,Random10
3731417519589838469,br_rebirth_rbrthquad,16,2,8.0,1.0733333333333337,2022-09-05,19:29:38,Random10
8750520710626010998,br_rebirth_rbrthquad,11,1,11.0,1.4393181818181826,2022-09-05,19:17:01,Random10
9131819306899184090,br_rebirth_playlist_wz340/fortkeep_res_quad,4,1,4.0,1.176842105263158,2022-09-05,19:12:00,Random10
2746215610109469407,br_rebirth_playlist_wz340/fortkeep_res_quad,11,3,3.6666666666666665,1.3165306122448979,2022-09-05,18:58:57,Random10
5229029614160783007,br_rebirth_rbrthquad,23,0,23.0,1.1113953488372093,2022-09-05,18:46:19,Random10
9380699051706496200,br_rebirth_rbrthquad,16,1,16.0,1.3179487179487177,2022-09-05,18:37:26,Random10
2892213935750518447,br_rebirth_rbrthquad,18,1,18.0,1.1625714285714286,2022-09-05,18:24:15,Random10
11010630929910720255,br_rebirth_rbrthquad,7,4,1.75,1.5027906976744188,2022-09-05,18:13:59,Random10
896871256838803280,br_rebirth_rbrthquad,11,3,3.6666666666666665,1.2510000000000003,2022-09-05,17:56:11,Random10
4699093861912923359,br_rebirth_rbrthquad,8,5,1.6,1.2890000000000004,2022-09-05,17:41:17,Random10
16416979575129008827,br_rebirth_rbrthquad,17,2,8.5,1.1255263157894735,2022-09-05,17:28:54,Random10
14176068965260450420,br_rebirth_playlist_wz340/fortkeep_res_quad,14,4,3.5,1.342884615384615,2022-09-05,17:14:19,Random10
6075043724395905374,br_rebirth_playlist_wz340/fortkeep_res_quad,10,6,1.6666666666666667,1.3184313725490195,2022-09-05,16:59:18,Random10
9665596423711402826,br_rebirth_playlist_wz340/fortkeep_res_quad,20,4,5.0,1.3149999999999997,2022-09-05,16:42:49,Random10
5710215363612260381,br_rebirth_rbrthquad,20,0,20.0,1.2927586206896555,2022-09-05,16:30:50,Random10
8809416937243546052,br_rebirth_playlist_wz340/fortkeep_res_quad,25,4,6.25,1.31173076923077,2022-09-05,16:14:55,Random10
