MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
16843957553666238199,br_rebirth_rbrthtrios,5,2,2.5,1.1067391304347824,06-18-2022,13:19:26
13694693302004273442,br_rebirth_rbrthtrios,15,1,15.0,0.820487804878049,06-18-2022,13:06:58
16586998215724908214,br_brtrios,2,3,0.6666666666666666,1.105294117647059,06-18-2022,12:46:46
16219514261362934064,br_brtrios,5,3,1.6666666666666667,0.9596747967479674,06-18-2022,12:13:52
413672925545115542,br_rebirth_playlist_wz325/afd_resurgence,0,0,0.0,1.23575,06-18-2022,12:11:07
4074719081389695261,br_rebirth_playlist_wz325/afd_resurgence,4,2,2.0,1.3915384615384616,06-18-2022,12:02:23
16725861455521570471,br_rebirth_playlist_wz325/afd_resurgence,2,4,0.5,1.127560975609756,06-18-2022,11:43:28
2718934469607029482,br_rebirth_playlist_wz325/afd_resurgence,5,1,5.0,1.249230769230769,06-18-2022,11:30:56
11040610125124354246,br_rebirth_playlist_wz325/afd_resurgence,20,6,3.3333333333333335,1.0159999999999998,06-18-2022,11:15:13
17905506762807302336,br_rebirth_playlist_wz325/afd_resurgence,13,4,3.25,1.0028205128205128,06-18-2022,10:59:21
3884367056578354382,br_rebirth_rbrthtrios,5,6,0.8333333333333334,0.942727272727273,06-17-2022,21:51:07
16205338479246387011,br_rebirth_rbrthtrios,17,2,8.5,0.7992857142857143,06-17-2022,21:38:44
6016210887097499225,br_rebirth_rbrthtrios,13,1,13.0,0.8925000000000002,06-17-2022,21:24:32
3071064997328809686,br_rebirth_rbrthtrios,0,0,0.0,0.9544186046511625,06-17-2022,21:22:06
15756230360657204534,br_rebirth_rbrthtrios,10,5,2.0,0.9297674418604647,06-17-2022,21:05:17
18180529714754796064,br_brtrios,4,5,0.8,0.8814406779661014,06-17-2022,20:39:32
10303648712024699201,br_brtrios,1,2,0.5,1.0998333333333334,06-17-2022,20:29:45
15656065847240804451,br_brduos,3,4,0.75,1.1326890756302526,06-17-2022,19:51:46
11273642974845466114,br_brduos,7,3,2.3333333333333335,1.3499999999999999,06-17-2022,18:43:43
3270952205540097703,br_rebirth_playlist_wz325/afd_resurgence,7,10,0.7,1.5125000000000006,06-17-2022,17:45:59
