MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
9037326676715964891,br_brduos,7,4,1.75,0.8268907563025206,06-24-2022,18:06:36
16365066775796866147,br_brduos,6,2,3.0,0.8907692307692312,06-24-2022,17:37:46
3451940774568720460,br_brduos,3,2,1.5,1.2656198347107437,06-24-2022,17:29:50
17094622531862704930,br_rebirth_playlist_wz340/fortkeep_res_trios,0,0,0.0,0.9641935483870967,06-24-2022,17:28:27
16728925990064113805,br_rebirth_playlist_wz340/fortkeep_res_trios,7,3,2.3333333333333335,0.9231707317073174,06-24-2022,17:17:13
289335192530159057,br_rebirth_playlist_wz340/fortkeep_res_trios,5,5,1.0,1.041,06-24-2022,17:01:50
11273677884450954393,br_rebirth_playlist_wz340/fortkeep_res_trios,6,6,1.0,0.9519512195121955,06-24-2022,16:44:59
17295987731243001386,br_rebirth_playlist_wz340/fortkeep_res_trios,9,3,3.0,0.8029999999999999,06-22-2022,17:21:27
12468728190252575731,br_rebirth_playlist_wz340/fortkeep_res_quad,10,1,10.0,1.1461111111111109,06-22-2022,17:04:04
13363811836067891611,br_rebirth_playlist_wz340/fortkeep_res_trios,0,1,0.0,1.0330952380952383,06-22-2022,16:57:42
17593795148172255880,br_rebirth_playlist_wz340/fortkeep_res_trios,8,4,2.0,1.0182222222222221,06-22-2022,16:48:12
1249230094594429701,br_rebirth_playlist_wz340/fortkeep_res_trios,8,9,0.8888888888888888,1.1311111111111114,06-22-2022,13:41:16
