MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
4785023673990561614,br_rebirth_rbrthquad,12,9,1.3333333333333333,1.0110000000000006,06-11-2022,21:24:03
8271578654923872525,br_rebirth_rbrthquad,17,6,2.8333333333333335,0.9897499999999997,06-11-2022,21:06:02
7479742367147260879,br_rebirth_rbrthquad,4,2,2.0,1.1266666666666665,06-11-2022,21:02:08
7915702785948315307,br_rebirth_rbrthquad,18,5,3.6,1.0656097560975608,06-11-2022,20:45:56
11854461389712129907,br_rebirth_rbrthquad,32,1,32.0,0.882820512820513,06-11-2022,20:29:56
12743178351438223613,br_brquads,12,4,3.0,1.066311475409836,06-11-2022,20:11:54
3233899178197221961,br_respect_playlist_wz335/respect,25,1,25.0,0.7494067796610168,06-11-2022,19:54:32
11430083041986730683,br_respect_playlist_wz335/respect,20,2,10.0,0.9385123966942145,06-11-2022,19:38:45
6736251492016655021,br_brsolo,0,2,0.0,1.0183898305084742,06-11-2022,19:10:27
18237122987661035017,br_brquads,0,0,0.0,0.9364655172413796,06-11-2022,19:06:40
8248472409483960627,br_respect_playlist_wz335/respect,2,2,1.0,0.9073728813559324,06-11-2022,19:01:57
10444906380661523442,br_respect_playlist_wz335/respect,8,2,4.0,0.8205932203389833,06-11-2022,18:55:44
9282678133584317779,br_brquads,6,2,3.0,0.9253333333333328,06-11-2022,18:40:29
18325365799092183110,br_brquads,25,3,8.333333333333334,1.1898333333333333,06-11-2022,18:13:31
924128750012387312,br_brquads,34,3,11.333333333333334,0.8161344537815124,06-11-2022,17:44:54
7760975443929841682,br_brquads,31,2,15.5,0.8098373983739843,06-11-2022,17:20:49
14969169972056132577,br_brquads,11,2,5.5,1.2495041322314053,06-11-2022,17:06:32
11101347195399721364,br_brquads,14,2,7.0,0.9542016806722687,06-11-2022,16:49:52
1888227410169493809,br_brquads,16,2,8.0,1.069666666666666,06-11-2022,16:30:42
12592285415317048575,br_brquads,23,2,11.5,0.8794957983193272,06-11-2022,16:13:39
