MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
6616550568649361427,br_brquads,23,1,23.0,1.04794701986755,03-27-2022,21:02:35
16360360523759644897,br_brquads,10,3,3.3333333333333335,0.998940397350993,03-27-2022,20:41:45
3589374302700679718,br_brquads,13,6,2.1666666666666665,1.2228758169934648,03-27-2022,20:13:28
8363744115281922185,br_brquads,17,3,5.666666666666667,0.9773684210526321,03-27-2022,19:50:02
10932886502602004507,br_brquads,20,4,5.0,1.1192567567567568,03-27-2022,19:23:35
11174304674782299971,br_brquads,8,3,2.6666666666666665,1.2247019867549669,03-27-2022,19:03:29
8926319338402409896,br_brquads,13,5,2.6,1.1943046357615899,03-27-2022,18:37:04
11431776821859649222,br_brquads,3,2,1.5,1.3444000000000003,03-27-2022,18:25:22
15208576836278938990,br_brquads,15,3,5.0,1.0409868421052637,03-27-2022,17:53:17
13516421752559172225,br_brquads,5,2,2.5,1.0749342105263162,03-27-2022,17:37:39
8749166820208684002,br_brquads,12,3,4.0,1.174210526315789,03-27-2022,17:16:55
