MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
13769326965488347217,br_brquads,8,2,4.0,1.1390000000000005,2022-09-21,21:41:40,Huskerrs
1138950651401551335,br_brquads,2,2,1.0,1.1291666666666662,2022-09-21,21:33:43,Huskerrs
1942165758577296378,br_brquads,13,2,6.5,0.9873949579831937,2022-09-21,21:17:33,Huskerrs
10273689235450509817,br_brtrios,22,1,22.0,1.2386290322580638,2022-09-21,20:47:41,Huskerrs
6805569694108616014,br_brtrios,6,2,3.0,1.2092682926829263,2022-09-21,20:35:00,Huskerrs
11908828641860485141,br_brtrios,15,0,15.0,1.0039166666666666,2022-09-21,20:22:55,Huskerrs
8060886400761156191,br_brquads,2,2,1.0,1.105982905982906,2022-09-21,20:14:51,Huskerrs
17055622941166244777,br_brquads,11,2,5.5,0.998761061946903,2022-09-21,19:55:21,Huskerrs
13139370922585087284,br_brquads,1,2,0.5,1.0754255319148944,2022-09-21,19:46:53,Huskerrs
2983918001091335963,br_brquads,0,0,0.0,1.0979831932773108,2022-09-21,19:41:36,Huskerrs
5576845295568792807,br_brquads,16,2,8.0,1.156101694915254,2022-09-21,19:21:11,Huskerrs
18232152414681105574,br_brquads,3,1,3.0,1.2600000000000007,2022-09-21,19:14:36,Huskerrs
7612778768438604801,br_rebirth_playlist_wz340/fortkeep_res_quad,13,7,1.8571428571428572,1.366538461538461,2022-09-21,18:58:20,Huskerrs
9443607061105084701,br_rebirth_playlist_wz340/fortkeep_res_quad,17,4,4.25,1.493333333333333,2022-09-21,18:42:08,Huskerrs
12111174538478193400,br_rebirth_playlist_wz340/fortkeep_res_quad,13,5,2.6,1.320769230769231,2022-09-21,18:27:56,Huskerrs
17112782537251539889,br_rebirth_playlist_wz340/fortkeep_res_quad,15,5,3.0,1.141923076923077,2022-09-21,18:00:27,Huskerrs
7309296912925498944,br_rebirth_playlist_wz340/fortkeep_res_quad,6,1,6.0,1.3898148148148142,2022-09-21,17:53:43,Huskerrs
12328168836648017430,br_rebirth_playlist_wz340/fortkeep_res_quad,16,9,1.7777777777777777,1.3575471698113206,2022-09-21,17:20:25,Huskerrs
7413959473517048410,br_rebirth_playlist_wz340/fortkeep_res_quad,0,0,0.0,1.136909090909091,2022-09-21,17:11:30,Huskerrs
8401485934361536440,br_brquads,15,3,5.0,0.823333333333333,2022-09-21,16:54:34,Huskerrs
