MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
15563787436117795791,br_brquads,19,3,6.333333333333333,0.996078431372549,03-23-2022,20:27:56
6603606032983985942,br_brquads,18,2,9.0,1.2392715231788072,03-23-2022,20:08:02
6169758608440875798,br_brquads,0,0,0.0,0.9774172185430464,03-23-2022,20:03:33
16094830506274353440,br_brquads,25,1,25.0,0.9139597315436246,03-23-2022,19:38:03
258022847421103000,br_brquads,21,3,7.0,1.2195541401273893,03-23-2022,19:14:42
5966985737443968011,br_brquads,14,3,4.666666666666667,1.3556774193548384,03-23-2022,18:53:11
1509228408850683689,br_brquads,9,6,1.5,1.2823529411764703,03-23-2022,18:25:20
14683325590871192308,br_brquads,17,2,8.5,1.1820000000000002,03-23-2022,18:02:17
14211853504576874840,br_brquads,24,4,6.0,1.0171710526315791,03-23-2022,17:31:38
3736556670878808333,br_brquads,4,2,2.0,1.114733333333334,03-23-2022,17:21:39
9303049178449434275,br_brquads,13,2,6.5,0.906266666666667,03-23-2022,17:05:57
633819332234988526,br_brquads,11,3,3.6666666666666665,0.9022368421052634,03-23-2022,16:06:42
3977174300157172706,br_brquads,18,3,6.0,1.158618421052632,03-23-2022,16:40:11
12987053761724859209,br_brquads,12,5,2.4,0.9754248366013076,03-23-2022,15:39:05
4761109304390292837,br_brquads,15,4,3.75,1.0428666666666664,03-23-2022,15:09:28
17431330895857430483,br_brquads,17,2,8.5,1.0601973684210535,03-23-2022,14:43:38
11627909531805370546,br_brquads,7,2,3.5,0.9441721854304639,03-23-2022,14:30:46
477903652043549570,br_brquads,24,2,12.0,0.8988815789473684,03-23-2022,14:02:38
13586817762641386229,br_brquads,3,3,1.0,1.2000645161290326,03-23-2022,13:43:35
15281572638076017531,br_rebirth_rbrthquad,3,1,3.0,1.4090000000000003,03-23-2022,13:35:02
