MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
4912646738649967182,br_rebirth_playlist_wz340/fortkeep_res_quad,20,6,3.3333333333333335,1.1450000000000002,2022-07-06,01:16:08,Huskerrs
11937313688705019630,br_rebirth_rbrthquad,27,2,13.5,1.016904761904762,2022-07-06,01:00:08,Huskerrs
11374788526306048244,br_rebirth_rbrthquad,14,5,2.8,1.0858536585365857,2022-07-06,00:47:03,Huskerrs
3457921934540946374,br_brquads,24,4,6.0,0.9083739837398378,2022-07-06,00:25:09,Huskerrs
14600785804497494712,br_brquads,23,2,11.5,1.20172131147541,2022-07-05,23:57:49,Huskerrs
49908202006422483,br_brquads,5,3,1.6666666666666667,1.0532203389830508,2022-07-05,23:45:54,Huskerrs
4904550924114994501,br_brquads,40,3,13.333333333333334,0.8128455284552846,2022-07-05,23:16:35,Huskerrs
16367539494206220964,br_brquads,19,4,4.75,1.0535833333333333,2022-07-05,22:56:35,Huskerrs
10026131482451401195,br_brquads,3,2,1.5,1.1137068965517238,2022-07-05,22:47:25,Huskerrs
955340149768027153,br_brquads,2,2,1.0,1.1895867768595039,2022-07-05,22:39:21,Huskerrs
6655433089793578475,br_brquads,6,2,3.0,1.2470000000000003,2022-07-05,22:16:07,Huskerrs
3110370082057262849,br_brquads,17,2,8.5,1.0976666666666668,2022-07-05,22:03:49,Huskerrs
1215081126157873805,br_brquads,32,1,32.0,1.0061016949152541,2022-07-05,21:33:48,Huskerrs
3355662331532203829,br_brquads,18,3,6.0,0.9950000000000001,2022-07-05,21:14:56,Huskerrs
9911655554901198955,br_brquads,6,2,3.0,1.0117499999999997,2022-07-05,21:07:36,Huskerrs
10155488087435917166,br_brquads,4,2,2.0,1.255785123966942,2022-07-05,21:00:17,Huskerrs
14321321868649362621,br_brquads,7,2,3.5,0.9633613445378153,2022-07-05,20:48:17,Huskerrs
12463998271952876281,br_brquads,2,2,1.0,1.118166666666667,2022-07-05,20:41:58,Huskerrs
2893118295397625370,br_brquads,10,2,5.0,1.1706666666666672,2022-07-05,20:19:21,Huskerrs
