MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
1604550461393637762,br_brquads,32,2,16.0,0.8858333333333329,06-26-2022,21:43:05
17441586593653309133,br_brquads,40,0,40.0,0.9970000000000002,06-26-2022,21:14:26
2055936516807507972,br_brquads,32,2,16.0,0.9506504065040651,06-26-2022,20:56:31
17397527325916338649,br_brquads,9,2,4.5,1.1084033613445379,06-26-2022,20:40:36
14982366996539169937,br_brquads,14,2,7.0,1.1137815126050423,06-26-2022,20:27:04
3198955652357438601,br_brquads,10,3,3.3333333333333335,0.9552500000000002,06-26-2022,20:09:50
6770303566041778833,br_brduos,9,3,3.0,1.2830833333333327,06-26-2022,19:50:58
2383072564853146828,br_brquads,8,2,4.0,1.344957983193278,06-26-2022,19:39:58
1359345155546834332,br_brquads,17,3,5.666666666666667,1.2106504065040653,06-26-2022,19:22:04
6456766932755119879,br_brquads,17,7,2.4285714285714284,1.0385470085470085,06-26-2022,18:54:37
8343608382621830252,br_brquads,4,1,4.0,1.0447500000000003,06-26-2022,18:48:41
