MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
15402455295369799785,br_rebirth_rbrthquad,0,1,0.0,1.1489743589743593,06-12-2022,21:01:46
1822208536565978710,br_rebirth_rbrthquad,4,2,2.0,1.1757499999999996,06-12-2022,20:55:16
2548160334536896109,br_rebirth_rbrthquad,20,4,5.0,1.192682926829268,06-12-2022,20:38:08
10456636010941020155,br_brquads,18,3,6.0,1.283333333333333,06-12-2022,20:15:21
9649037288444125238,br_brquads,11,5,2.2,1.171333333333333,06-12-2022,19:47:53
12436872345639090444,br_brquads,8,4,2.0,1.1287394957983192,06-12-2022,19:18:49
16513728769075205225,br_brquads,27,2,13.5,1.043916666666666,06-12-2022,18:50:17
3796924290199971504,br_brquads,16,2,8.0,1.2152100840336135,06-12-2022,18:25:16
9305913870202379780,br_brquads,24,4,6.0,0.9997500000000002,06-12-2022,17:56:54
13670306266468620871,br_brquads,15,5,3.0,1.0279661016949146,06-12-2022,17:31:18
818779629022847906,br_brquads,19,6,3.1666666666666665,1.1714166666666666,06-12-2022,17:03:23
338912529624723233,br_brquads,22,3,7.333333333333333,1.1518333333333337,06-12-2022,16:34:27
2903855113149204903,br_brquads,4,2,2.0,1.1238655462184877,06-12-2022,16:08:04
18108809680904320731,br_brquads,22,5,4.4,1.0509166666666665,06-12-2022,15:40:45
17970895745674121794,br_brquads,8,3,2.6666666666666665,1.1615966386554626,06-12-2022,15:23:57
12004667564949949248,br_brquads,0,0,0.0,0.9834482758620691,06-12-2022,15:20:35
3568029396084002632,br_brquads,1,2,0.5,1.0476033057851242,06-12-2022,15:13:50
4873979261434946404,br_brquads,6,2,3.0,0.9932692307692305,06-12-2022,15:00:28
5110279261745221563,br_brquads,7,2,3.5,1.4367499999999993,06-12-2022,14:36:06
5678009163302109278,br_brquads,24,5,4.8,0.984690265486726,06-12-2022,14:10:26
