MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
11365596782416145434,br_rebirth_rbrthquad,6,8,0.75,1.10475,03-21-2022,23:48:12
18043808987352637497,br_rebirth_rbrthquad,14,5,2.8,1.0425,03-21-2022,23:35:27
9867598123194859116,br_rebirth_rbrthquad,18,4,4.5,0.9967499999999998,03-21-2022,23:19:05
17093783428675827248,br_vg_royale_quads,20,2,10.0,0.7777181208053688,03-21-2022,22:52:17
5993322839548894685,br_vg_royale_quads,12,2,6.0,0.8699328859060397,03-21-2022,22:38:44
1971609670398687689,br_vg_royale_quads,3,2,1.5,0.9380794701986753,03-21-2022,22:30:18
12184503897678819220,br_vg_royale_quads,7,3,2.3333333333333335,0.943758389261744,03-21-2022,22:13:40
8191159156424967457,br_vg_royale_quads,6,2,3.0,1.046291390728476,03-21-2022,21:56:42
14466956479602835938,br_vg_royale_solo,8,2,4.0,0.9170945945945937,03-21-2022,21:46:48
8043363169468500133,br_vg_royale_quads,16,3,5.333333333333333,1.0132666666666663,03-21-2022,21:22:46
10114618491281978608,br_vg_royale_quads,13,6,2.1666666666666665,0.7281578947368424,03-21-2022,20:55:01
11410633292160190191,br_vg_royale_quads,31,2,15.5,0.6089655172413787,03-21-2022,20:23:23
11471354295886905082,br_vg_royale_quads,14,2,7.0,1.0588535031847135,03-21-2022,19:59:30
8160291499237053057,br_vg_royale_quads,7,3,2.3333333333333335,0.7941496598639456,03-21-2022,19:37:56
8205324251196675754,br_vg_royale_quads,5,2,2.5,1.0108552631578949,03-21-2022,19:24:54
14116006121756780891,br_vg_royale_quads,1,1,1.0,1.025099337748344,03-21-2022,19:11:36
14122518597440318806,br_vg_royale_quads,3,2,1.5,0.962302631578947,03-21-2022,19:05:03
10928689632817255500,br_vg_royale_quads,2,2,1.0,1.2488535031847132,03-21-2022,18:54:58
1352776254377151693,br_vg_royale_quads,9,2,4.5,0.9457615894039729,03-21-2022,18:13:32
7120709683480506280,br_vg_royale_quads,23,2,11.5,0.791066666666667,03-21-2022,18:43:04
