MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
10775532527006687768,br_brquads,7,3,2.3333333333333335,1.1360330578512403,2022-09-20,20:56:39,Huskerrs
17985960096072588055,br_brquads,9,2,4.5,1.0924576271186441,2022-09-20,20:37:53,Huskerrs
16161263483332443722,br_brquads,1,2,0.5,1.0764705882352943,2022-09-20,20:19:18,Huskerrs
3472119192156855068,br_brquads,10,2,5.0,1.0850000000000002,2022-09-20,20:09:42,Huskerrs
16811062700001710301,br_brquads,10,6,1.6666666666666667,1.0756666666666668,2022-09-20,19:45:04,Huskerrs
10267067856939293407,br_brquads,23,2,11.5,1.1289256198347104,2022-09-20,19:17:31,Huskerrs
3338718133351125653,br_brquads,24,4,6.0,1.388166666666667,2022-09-20,18:52:11,Huskerrs
693368935856796301,br_brquads,2,1,2.0,1.2136440677966103,2022-09-20,18:46:23,Huskerrs
16637669963982757847,br_brquads,8,2,4.0,1.1045,2022-09-20,18:27:09,Huskerrs
6320668171064285477,br_brquads,17,4,4.25,1.2784166666666665,2022-09-20,17:57:39,Huskerrs
10276136319333078565,br_brquads,9,3,3.0,1.2225210084033609,2022-09-20,17:29:42,Huskerrs
14439478472771745298,br_brquads,24,2,12.0,1.0844000000000003,2022-09-20,16:56:54,Huskerrs
7982348974840280324,br_brquads,11,1,11.0,1.025798319327731,2022-09-20,16:41:21,Huskerrs
11838250600805890479,br_brquads,6,2,3.0,1.1399166666666671,2022-09-20,16:23:28,Huskerrs
8826952331010648169,br_brquads,31,1,31.0,0.8994166666666673,2022-09-20,15:43:18,Huskerrs
