MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
1974810101904501997,br_rebirth_playlist_wz340/fortkeep_res_quad,11,2,5.5,1.0868292682926832,07-01-2022,03:01:34,Huskerrs
12433312745758914775,br_rebirth_playlist_wz340/fortkeep_res_quad,1,2,0.5,1.3615384615384616,07-01-2022,02:57:19,Huskerrs
5749447526275532968,br_rebirth_playlist_wz340/fortkeep_res_quad,21,4,5.25,1.1172499999999999,07-01-2022,02:37:49,Huskerrs
17302225287292419990,br_rebirth_playlist_wz340/fortkeep_res_quad,18,3,6.0,1.2602500000000003,07-01-2022,02:25:33,Huskerrs
17932147058067382752,br_rebirth_playlist_wz340/fortkeep_res_quad,8,1,8.0,1.054,07-01-2022,02:18:45,Huskerrs
13743839402113969690,br_rebirth_playlist_wz340/fortkeep_res_quad,20,5,4.0,1.1900000000000002,07-01-2022,01:59:40,Huskerrs
15728223952833641950,br_rebirth_playlist_wz340/fortkeep_res_quad,15,4,3.75,1.0197499999999997,07-01-2022,01:41:42,Huskerrs
5950849790834628222,br_brquads,0,4,0.0,1.4263025210084042,07-01-2022,01:05:27,Huskerrs
5123081516102113250,br_brquads,0,5,0.0,1.0037815126050424,07-01-2022,00:26:40,Huskerrs
15306207292454480757,br_brquads,0,3,0.0,1.0854999999999995,06-30-2022,23:53:54,Huskerrs
9145587458820180473,br_brquads,0,2,0.0,1.3099166666666666,06-30-2022,23:45:45,Huskerrs
16265002769656311608,br_brquads,0,0,0.0,1.0897520661157025,06-30-2022,23:42:23,Huskerrs
11887326849154880908,br_brquads,16,4,4.0,1.1700833333333331,06-30-2022,23:15:41,Huskerrs
1852276959081728223,br_brquads,17,4,4.25,1.248916666666667,06-30-2022,22:45:14,Huskerrs
9922159723082593454,br_brquads,21,2,10.5,1.0146666666666662,06-30-2022,21:46:41,Huskerrs
10267208193217270008,br_brquads,6,2,3.0,0.9022689075630251,06-30-2022,21:38:20,Huskerrs
14031582536095720498,br_brquads,11,4,2.75,1.1319166666666667,06-30-2022,21:20:39,Huskerrs
10514329187847584093,br_brquads,7,2,3.5,1.3000840336134445,06-30-2022,21:12:11,Huskerrs
15817237354205744426,br_brquads,27,1,27.0,0.801932773109244,06-30-2022,20:44:48,Huskerrs
297343739507740673,br_brquads,13,2,6.5,1.149916666666667,06-30-2022,20:21:30,Huskerrs
