MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
9890304442325515961,br_brquads,4,2,2.0,1.0691596638655458,06-28-2022,16:13:55
15530596281610248107,br_brquads,2,0,2.0,0.5744827586206895,06-28-2022,14:03:02
7351780706964669012,br_brquads,27,3,9.0,1.0060504201680676,06-27-2022,22:46:17
1351219796272810474,br_brquads,4,2,2.0,1.0967500000000003,06-27-2022,22:38:01
3342759558770665941,br_brquads,21,4,5.25,1.115785123966942,06-27-2022,22:06:48
4318051210791904183,br_brquads,14,4,3.5,1.1794117647058815,06-27-2022,21:45:22
3859705715314814206,br_brquads,2,2,1.0,1.340593220338983,06-27-2022,21:37:03
9018649042543551032,br_brquads,2,2,1.0,1.226666666666667,06-27-2022,21:27:01
11880279844562575986,br_rebirth_playlist_wz340/fortkeep_res_quad,32,4,8.0,1.0407317073170732,06-27-2022,21:08:11
3363857900781836351,br_rebirth_playlist_wz340/fortkeep_res_quad,10,3,3.3333333333333335,1.1725641025641023,06-27-2022,20:59:52
10363693521075218241,br_brquads,11,3,3.6666666666666665,0.931596638655462,06-27-2022,20:40:40
