MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
7153236668540390418,br_rebirth_rbrthquad,12,4,3.0,1.0205,03-22-2022,20:59:54
17283015607919675455,br_rebirth_rbrthquad,1,4,0.25,1.1435000000000006,03-22-2022,20:50:53
4363576433920555864,br_rebirth_rbrthquad,15,3,5.0,1.0353658536585366,03-22-2022,20:18:54
4911462312718629471,br_br_quads,8,2,4.0,1.042171052631579,03-22-2022,20:05:21
5233849315355351295,br_br_quads,1,2,0.5,1.0214102564102558,03-22-2022,19:29:01
3521110053296394671,br_vg_royale_quads,22,2,11.0,1.1492356687898098,03-22-2022,19:59:03
11649367110246302185,br_vg_royale_quads,0,0,0.0,1.204117647058823,03-22-2022,19:24:42
7391463024154855502,br_vg_royale_quads,22,3,7.333333333333333,1.0527631578947367,03-22-2022,18:48:03
14022305188163598159,br_vg_royale_quads,40,4,10.0,0.6945833333333336,03-22-2022,18:15:34
16264539226199007829,br_vg_royale_quads,17,1,17.0,0.8822222222222226,03-22-2022,17:45:05
4779513471876031169,br_vg_royale_quads,20,5,4.0,1.0723529411764703,03-22-2022,17:05:40
15862073687292072444,br_vg_royale_quads,8,2,4.0,0.8429333333333331,03-22-2022,16:52:43
103460512828391687,br_vg_royale_quads,16,1,16.0,0.9307284768211919,03-22-2022,16:13:37
2287789240522689591,br_vg_royale_quads,10,6,1.6666666666666667,1.0167785234899327,03-22-2022,15:45:50
2271668728865319678,br_vg_royale_quads,3,1,3.0,0.9089864864864865,03-22-2022,15:31:26
11410109715722190417,br_vg_royale_quads,3,2,1.5,1.0101999999999989,03-22-2022,15:12:41
