MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
2516943075988053969,br_brquads,3,2,1.5,1.0706535947712414,03-29-2022,21:23:19
13920068657347458627,br_brquads,26,1,26.0,0.9708496732026147,03-29-2022,18:59:31
8056049376772508129,br_brquads,5,4,1.25,1.095875,03-29-2022,18:43:08
11866216213171586999,br_brquads,13,1,13.0,1.1818421052631576,03-29-2022,17:35:50
8640588928779566803,br_brquads,5,2,2.5,1.074078947368421,03-29-2022,17:25:00
2426307011020169650,br_brquads,14,1,14.0,1.0174172185430461,03-29-2022,17:09:59
4437509636435822009,br_brquads,37,0,37.0,0.6750666666666669,03-29-2022,16:40:14
17966350083396973605,br_brquads,12,2,6.0,1.1126666666666658,03-29-2022,16:16:49
11376126679115038274,br_brtrios,7,3,2.3333333333333335,1.022599999999999,03-29-2022,15:54:06
6290401172522216690,br_brquads,35,1,35.0,0.970872483221477,03-29-2022,15:12:49
12086997669819959007,br_brquads,4,2,2.0,1.251192052980132,03-29-2022,15:00:07
11755221981167045585,br_brquads,8,3,2.6666666666666665,0.9098013245033114,03-29-2022,14:41:38
7253745881493573917,br_brquads,19,2,9.5,1.0230322580645164,03-29-2022,14:16:29
4905551368111653604,br_brquads,11,1,11.0,0.8809333333333329,03-29-2022,14:01:51
14249267503169644636,br_brquads,18,2,9.0,1.004407894736841,03-29-2022,13:43:14
10456347458714988001,br_brquads,5,2,2.5,0.6846710526315795,03-29-2022,13:35:01
7437966023632724731,br_brquads,4,2,2.0,1.0263157894736845,03-29-2022,13:23:45
16729225216102089638,br_brquads,3,2,1.5,0.9678709677419354,03-29-2022,13:16:53
7978384021926564787,br_brquads,6,2,3.0,0.8967721518987338,03-29-2022,13:07:40
10165014162751555005,br_brquads,8,3,2.6666666666666665,1.1696753246753244,03-28-2022,21:38:45
