MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
6219715324722880546,br_rebirth_playlist_wz340/fortkeep_res_quad,18,6,3.0,1.2242857142857138,06-24-2022,20:20:38
2489032488271860449,br_rebirth_playlist_wz340/fortkeep_res_quad,16,4,4.0,1.1412499999999999,06-24-2022,20:04:42
9345561822399467926,br_rebirth_playlist_wz340/fortkeep_res_quad,8,8,1.0,1.3232499999999998,06-24-2022,19:49:24
17877957784514763188,br_rebirth_playlist_wz340/fortkeep_res_quad,13,5,2.6,1.2964285714285713,06-24-2022,19:34:04
6745756322694953255,br_rebirth_playlist_wz340/fortkeep_res_quad,19,5,3.8,1.3827500000000001,06-24-2022,19:16:26
849717656861066125,br_rebirth_playlist_wz340/fortkeep_res_quad,13,3,4.333333333333333,1.248205128205128,06-24-2022,18:57:32
7159414693612344811,br_rebirth_playlist_wz340/fortkeep_res_quad,17,3,5.666666666666667,1.1649999999999998,06-24-2022,18:41:23
6938759336033091416,br_rebirth_playlist_wz340/fortkeep_res_quad,19,5,3.8,1.2737499999999997,06-24-2022,18:26:49
62409284490376391,br_rebirth_playlist_wz340/fortkeep_res_quad,20,4,5.0,1.22775,06-24-2022,18:06:37
12275628363381610469,br_rebirth_playlist_wz340/fortkeep_res_quad,16,3,5.333333333333333,1.171315789473684,06-24-2022,17:50:20
9046615763463866702,br_rebirth_playlist_wz340/fortkeep_res_quad,14,1,14.0,1.2252500000000004,06-24-2022,17:37:32
4448016274521019788,br_rebirth_playlist_wz340/fortkeep_res_quad,6,2,3.0,1.1326829268292686,06-24-2022,17:29:15
17653472593690408676,br_brquads,3,1,3.0,0.8784033613445377,06-24-2022,17:23:18
5593017179452278199,br_brquads,8,2,4.0,1.107372881355932,06-24-2022,14:27:56
17476449335930859593,br_rebirth_playlist_wz340/fortkeep_res_quad,12,4,3.0,1.1646153846153846,06-24-2022,14:13:15
8947374601876876105,br_brquads,4,2,2.0,1.0839166666666664,06-24-2022,14:05:52
