MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
5754312211486152371,br_brquads,9,2,4.5,0.7043220338983049,2022-09-13,22:44:34,Huskerrs
13725811229716092382,br_brquads,2,2,1.0,1.2638333333333331,2022-09-13,22:38:39,Huskerrs
6998567282197211697,br_brquads,8,2,4.0,1.095666666666667,2022-09-13,22:30:14,Huskerrs
17146129407743556024,br_brquads,3,2,1.5,1.2026229508196715,2022-09-13,22:25:41,Huskerrs
4286795726349098486,br_brquads,5,3,1.6666666666666667,1.3943333333333336,2022-09-13,22:10:38,Huskerrs
1417188246109381160,br_brquads,26,2,13.0,1.2742499999999999,2022-09-13,21:27:08,Huskerrs
9928772674942153261,br_brquads,13,4,3.25,1.191840000000001,2022-09-13,21:07:45,Huskerrs
7410776930989517706,br_brquads,16,4,4.0,1.2016666666666656,2022-09-13,20:42:25,Huskerrs
13768743430871800001,br_brquads,6,1,6.0,1.1061983471074384,2022-09-13,20:31:27,Huskerrs
2802455671639533101,br_brquads,8,3,2.6666666666666665,0.9504166666666664,2022-09-13,20:18:51,Huskerrs
2779888932796102353,br_brquads,6,2,3.0,1.1595,2022-09-13,20:01:16,Huskerrs
1727467701950992164,br_brquads,3,2,1.5,1.176833333333333,2022-09-13,19:48:30,Huskerrs
5355499342861191650,br_brquads,0,0,0.0,1.2642608695652178,2022-09-13,19:46:21,Huskerrs
12717278262031340312,br_brquads,26,1,26.0,1.0286206896551728,2022-09-13,19:12:14,Huskerrs
11212398226494642561,br_brquads,0,0,0.0,0.9664462809917357,2022-09-13,19:00:50,Huskerrs
1473197860727397964,br_brquads,12,3,4.0,0.9684873949579832,2022-09-13,18:38:56,Huskerrs
13901321294324991204,br_brquads,17,3,5.666666666666667,1.1711666666666667,2022-09-13,18:10:07,Huskerrs
10245333585220393975,br_brquads,9,1,9.0,1.1749206349206343,2022-09-13,17:49:14,Huskerrs
14531375070839710002,br_brquads,0,0,0.0,0.8730578512396693,2022-09-13,17:36:33,Huskerrs
240942054358284079,br_brquads,1,5,0.2,1.2024000000000008,2022-09-13,17:27:08,Huskerrs
