MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
14325738086010800624,br_rebirth_playlist_wz340/fortkeep_res_quad,19,5,3.8,1.28375,06-26-2022,18:14:10
8050372144136505877,br_brquads,14,4,3.5,1.0351239669421488,06-26-2022,17:42:54
13753186316847343470,br_brquads,0,2,0.0,1.6243801652892556,06-26-2022,17:29:19
2594137565158567345,br_brquads,18,3,6.0,1.1446774193548381,06-26-2022,17:02:15
4610705611151114967,br_brquads,20,3,6.666666666666667,1.0368333333333333,06-26-2022,16:35:15
13408279965399830023,br_brquads,29,3,9.666666666666666,1.1112500000000005,06-26-2022,16:05:15
13227472425026885996,br_brquads,22,4,5.5,0.9934482758620694,06-26-2022,15:41:59
7594944581151671059,br_brquads,11,3,3.6666666666666665,0.9787804878048783,06-26-2022,15:23:48
10896468616183074975,br_brquads,4,2,2.0,0.9283898305084743,06-26-2022,15:11:27
5601575846180210113,br_brquads,4,2,2.0,0.8835537190082643,06-26-2022,15:02:57
4241297975495291698,br_brquads,35,0,35.0,0.9618333333333341,06-26-2022,14:33:10
11726288357613235800,br_brquads,0,2,0.0,1.0447899159663863,06-26-2022,14:27:24
18331293566716146856,br_brquads,6,2,3.0,0.7454545454545453,06-26-2022,14:21:34
10822459823899321647,br_brquads,24,4,6.0,0.9944999999999996,06-26-2022,13:59:20
