MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
144922081639022056,br_rebirth_playlist_wz340/fortkeep_res_quad,23,4,5.75,1.0780487804878047,06-29-2022,22:10:03
8509008573057627828,br_rebirth_playlist_wz340/fortkeep_res_quad,25,3,8.333333333333334,0.8948780487804876,06-29-2022,21:56:26
4489817649261454122,br_rebirth_playlist_wz340/fortkeep_res_quad,15,2,7.5,1.1125641025641022,06-29-2022,21:42:44
9338131926762203848,br_rebirth_playlist_wz340/fortkeep_res_quad,3,1,3.0,1.1434210526315791,06-29-2022,21:37:56
3166440918048380417,br_brquads,21,3,7.0,1.0156666666666667,06-29-2022,21:10:41
15089262431376077489,br_brquads,11,1,11.0,1.2141666666666664,06-29-2022,20:47:04
14772295714912320952,br_brquads,14,5,2.8,1.2092561983471064,06-29-2022,20:18:36
10032217348688983302,br_brquads,24,7,3.4285714285714284,1.1621848739495801,06-29-2022,19:45:49
9143033773579688863,br_brquads,0,3,0.0,1.339137931034484,06-29-2022,19:37:28
2541775861290420939,br_brquads,17,4,4.25,1.1349166666666675,06-29-2022,19:10:47
15557445042678824874,br_brquads,18,5,3.6,1.1747500000000004,06-29-2022,18:39:30
11733323794653327816,br_brquads,0,2,0.0,1.0233333333333334,06-29-2022,18:20:55
17679372895403680694,br_brquads,23,4,5.75,1.1256666666666664,06-29-2022,17:51:35
5871640153448756690,br_brquads,3,1,3.0,1.1857983193277308,06-29-2022,17:42:53
8368671142534206723,br_brquads,4,3,1.3333333333333333,1.0810169491525423,06-29-2022,17:30:51
4209498145720274882,br_brquads,3,0,3.0,1.1440650406504054,06-29-2022,17:25:12
9883196230675540003,br_brquads,10,2,5.0,1.237438016528926,06-29-2022,17:09:42
3431842578961673942,br_brquads,3,2,1.5,1.2358196721311474,06-29-2022,17:00:42
1168478523607476222,br_brquads,23,2,11.5,1.0058823529411764,06-29-2022,16:31:01
16521923356495829703,br_brquads,7,2,3.5,0.8505042016806724,06-29-2022,16:13:37
