MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
9683824656067422307,br_rebirth_rbrthquad,20,1,20.0,1.1982051282051283,06-20-2022,17:52:54
14920556037487669297,br_rebirth_rbrthquad,10,4,2.5,1.34375,06-20-2022,17:42:33
17491090820594349772,br_brquads,3,2,1.5,1.0643478260869568,06-20-2022,17:34:21
10400660665771995075,br_brquads,7,2,3.5,1.0378991596638654,06-20-2022,17:25:25
17755033568868632232,br_brquads,8,2,4.0,1.0545,06-20-2022,17:06:19
7039976669354027992,br_brquads,26,2,13.0,0.9931666666666666,06-20-2022,16:36:03
7617374857603600491,br_brquads,0,0,0.0,1.0078260869565223,06-20-2022,16:33:29
2280305070777462782,br_brquads,43,1,43.0,0.6899145299145304,06-20-2022,16:07:41
12444327661281572850,br_brquads,16,5,3.2,1.0980327868852457,06-20-2022,15:40:41
5556933206592739828,br_brquads,17,3,5.666666666666667,1.1360683760683763,06-20-2022,15:12:11
3943869117211775512,br_brquads,10,2,5.0,1.127288135593221,06-20-2022,14:56:42
7504703300711055365,br_brquads,20,2,10.0,1.0350420168067231,06-20-2022,14:34:07
6731228264464539860,br_brquads,15,5,3.0,1.1007500000000003,06-19-2022,22:44:22
2890101189597984951,br_brquads,9,3,3.0,1.2709243697478985,06-19-2022,22:27:09
8131502084459508488,br_brquads,11,3,3.6666666666666665,1.121,06-19-2022,21:54:13
4220661686607518288,br_brquads,21,4,5.25,1.3260833333333333,06-19-2022,21:24:54
13039638022746595401,br_brquads,14,5,2.8,1.1171900826446284,06-19-2022,20:59:31
5630144111006286766,br_brquads,7,2,3.5,1.1867768595041326,06-19-2022,20:49:55
7002511031580859103,br_brquads,27,4,6.75,1.01099173553719,06-19-2022,20:16:59
10134025430525628146,br_brquads,15,4,3.75,0.9974999999999999,06-19-2022,19:48:14
