MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
9804565642355434941,br_rebirth_playlist_wz340/fortkeep_res_quad,9,3,3.0,1.299230769230769,06-22-2022,20:55:30
6156627636930437166,br_rebirth_playlist_wz340/fortkeep_res_quad,11,3,3.6666666666666665,1.32125,06-22-2022,20:40:59
9592161181706216630,br_rebirth_playlist_wz340/fortkeep_res_quad,10,5,2.0,1.3817499999999998,06-22-2022,20:24:22
2916125054090804954,br_rebirth_playlist_wz340/fortkeep_res_quad,20,2,10.0,1.402857142857143,06-22-2022,20:06:12
13206252376905705574,br_rebirth_playlist_wz340/fortkeep_res_quad,5,2,2.5,1.2392499999999997,06-22-2022,19:49:39
18407896177638196106,br_brquads,6,2,3.0,1.0588333333333333,06-22-2022,19:39:51
17469095135908280620,br_brquads,22,4,5.5,1.1248333333333327,06-22-2022,19:07:15
18233047495295958562,br_brquads,23,5,4.6,1.111512605042017,06-22-2022,18:36:31
14432190295451745598,br_brquads,6,3,2.0,1.1900763358778632,06-22-2022,18:19:52
15703288661809027497,br_brquads,12,3,4.0,1.1853333333333338,06-22-2022,17:58:09
16240667539202340578,br_brquads,26,1,26.0,1.0892500000000003,06-22-2022,17:26:13
5153512257285734912,br_brquads,18,4,4.5,0.8977966101694913,06-22-2022,17:00:24
6357677901346913164,br_gold_war_playlist_wz340/gld_pldr,21,5,4.2,0.9956410256410256,06-22-2022,16:48:17
15736232816066439654,br_gold_war_playlist_wz340/gld_pldr,50,3,16.666666666666668,0.7402608695652175,06-22-2022,16:28:15
14427800503325941738,br_gold_war_playlist_wz340/gld_pldr,8,2,4.0,1.045819672131148,06-22-2022,16:21:31
17006220461756948303,br_gold_war_playlist_wz340/gld_pldr,51,9,5.666666666666667,0.8838333333333335,06-22-2022,15:55:25
4359845825031258760,br_rebirth_playlist_wz340/fortkeep_res_trios,11,3,3.6666666666666665,1.2556818181818181,06-22-2022,15:38:47
13205543700429064960,br_rebirth_playlist_wz340/fortkeep_res_trios,0,0,0.0,1.2699999999999998,06-22-2022,15:17:44
9984931542059629769,br_rebirth_playlist_wz340/fortkeep_res_trios,13,5,2.6,1.3413043478260867,06-22-2022,15:00:25
10197347381487855981,br_rebirth_playlist_wz340/fortkeep_res_quad,8,5,1.6,1.5097560975609756,06-22-2022,14:42:44
