MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
8072360683506877205,br_brduos,2,2,1.0,1.3524166666666662,06-26-2022,13:21:14
8285989482698133328,br_brduos,15,2,7.5,1.1395000000000004,06-26-2022,12:50:36
17181908715087187329,br_rebirth_playlist_wz340/fortkeep_res_duos,9,1,9.0,1.118043478260869,06-26-2022,12:32:26
2441744409518292119,br_rebirth_playlist_wz340/fortkeep_res_duos,21,1,21.0,1.098913043478261,06-26-2022,12:14:48
8436967101469497533,br_rebirth_playlist_wz340/fortkeep_res_duos,13,1,13.0,0.9432608695652173,06-26-2022,11:56:17
15013049953491363045,br_rebirth_playlist_wz340/fortkeep_res_duos,7,1,7.0,1.1800000000000002,06-26-2022,11:47:38
3200052996188671652,br_brduos,6,2,3.0,1.1689565217391302,06-25-2022,22:36:00
2157728287629996317,br_brduos,13,1,13.0,1.0389380530973453,06-25-2022,22:11:32
15194131522138627651,br_brtrios,4,4,1.0,1.122685185185185,06-25-2022,21:54:24
18445753488751731296,br_brtrios,7,2,3.5,1.1247457627118644,06-25-2022,21:34:47
10109177686276905488,br_brduos,2,2,1.0,1.1755645161290316,06-25-2022,21:23:18
14629141035224765691,br_brtrios,6,2,3.0,1.1462931034482762,06-25-2022,21:07:42
6397387154933259335,br_brtrios,13,3,4.333333333333333,1.0938983050847462,06-25-2022,20:37:47
7508043401657279759,br_brduos,11,2,5.5,1.2409016393442627,06-25-2022,17:32:14
1361510395014384073,br_brsolo,28,2,14.0,1.050245901639344,06-25-2022,17:00:49
16595477998005334555,br_rebirth_playlist_wz340/fortkeep_res_quad,16,1,16.0,1.2445000000000002,06-25-2022,16:42:36
7042489634064448920,br_brquads,3,2,1.5,1.214,06-25-2022,16:30:21
17947175633945502483,br_brduos,25,1,25.0,0.8000862068965516,06-25-2022,15:41:41
11357362665705080197,br_brduos,2,2,1.0,0.9610833333333332,06-25-2022,15:29:12
4056249326305189296,br_rebirth_playlist_wz340/fortkeep_res_quad,26,3,8.666666666666666,0.6260000000000001,06-25-2022,15:10:43
