MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
7461924383501447218,br_rebirth_playlist_wz340/fortkeep_res_quad,16,3,5.333333333333333,0.9253846153846157,2022-09-17,19:10:17,Nigel
15424859727440139563,br_rebirth_playlist_wz340/fortkeep_res_quad,9,2,4.5,1.3182,2022-09-17,18:57:37,Nigel
3921041060031497324,br_brtrios,15,1,15.0,1.0493442622950817,2022-09-17,18:28:00,Nigel
17024338434051218269,br_brtrios,13,3,4.333333333333333,1.1912711864406778,2022-09-17,17:58:37,Nigel
1822946432413573005,br_brduos,11,2,5.5,1.1178813559322034,2022-09-17,17:18:19,Nigel
2090044237844546402,br_brduos,12,4,3.0,1.00525,2022-09-17,16:54:42,Nigel
17854524612189087806,br_brduos,17,1,17.0,1.0605833333333337,2022-09-17,16:28:51,Nigel
10638113570396107520,br_brduos,4,1,4.0,1.206528925619835,2022-09-17,16:06:41,Nigel
953477245697863344,br_brduos,12,1,12.0,1.102083333333333,2022-09-17,15:39:33,Nigel
4767218588767584943,br_rebirth_playlist_wz340/fortkeep_res_quad,12,3,4.0,1.245660377358491,2022-09-17,15:25:08,Nigel
3323942073827219634,br_rebirth_playlist_wz340/fortkeep_res_quad,16,2,8.0,1.0139215686274512,2022-09-17,09:34:43,Nigel
9805176835395985987,br_rebirth_playlist_wz340/fortkeep_res_quad,10,5,2.0,1.3022222222222217,2022-09-17,09:21:28,Nigel
8854827850281662097,br_rebirth_playlist_wz340/fortkeep_res_quad,3,3,1.0,1.1155769230769228,2022-09-17,09:08:35,Nigel
10725631883914383530,br_rebirth_playlist_wz340/fortkeep_res_quad,17,2,8.5,0.9083018867924532,2022-09-17,08:44:07,Nigel
5567640430561269677,br_rebirth_playlist_wz340/fortkeep_res_quad,14,1,14.0,0.9250980392156868,2022-09-17,08:33:39,Nigel
16178189074527725347,br_brtrios,27,1,27.0,1.2103361344537817,2022-09-17,07:53:48,Nigel
13749645527036563927,br_brduos,16,1,16.0,1.0511475409836066,2022-09-16,11:57:11,Nigel
2331839236960779217,br_brduos,31,0,31.0,0.7535294117647061,2022-09-16,11:28:01,Nigel
1497620550806147292,br_brduos,20,1,20.0,0.8887394957983199,2022-09-16,10:49:48,Nigel
4761942359232877255,br_brduos,9,2,4.5,0.8895762711864406,2022-09-16,10:33:42,Nigel
