MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
673167392304143815,br_rebirth_playlist_wz340/fortkeep_res_duos,1,1,1.0,1.3747826086956525,06-30-2022,21:31:14,Nigel
17069997094920259637,br_rebirth_playlist_wz340/fortkeep_res_duos,2,2,1.0,1.1900000000000004,06-30-2022,21:24:42,Nigel
8794278042595159700,br_rebirth_playlist_wz340/fortkeep_res_duos,11,1,11.0,1.1982608695652175,06-30-2022,20:58:11,Nigel
735315318199526633,br_rebirth_playlist_wz340/fortkeep_res_duos,13,0,13.0,1.1343478260869562,06-30-2022,20:43:27,Nigel
2106915345173800277,br_rebirth_playlist_wz340/fortkeep_res_duos,11,0,11.0,1.1672916666666666,06-30-2022,20:25:41,Nigel
11690321496187324974,br_rebirth_playlist_wz340/fortkeep_res_duos,11,2,5.5,1.3559574468085107,06-30-2022,20:07:55,Nigel
10894376641065763992,br_rebirth_playlist_wz340/fortkeep_res_duos,5,2,2.5,1.0852173913043475,06-30-2022,19:59:18,Nigel
15336869785979975931,br_rebirth_playlist_wz340/fortkeep_res_duos,4,3,1.3333333333333333,1.1036956521739132,06-30-2022,19:43:54,Nigel
17403280160608373717,br_rebirth_playlist_wz340/fortkeep_res_duos,14,1,14.0,1.2556521739130435,06-30-2022,18:58:38,Nigel
8709346338322477034,br_rebirth_playlist_wz340/fortkeep_res_trios,10,3,3.3333333333333335,1.0353333333333332,06-30-2022,18:31:43,Nigel
16841942559545180318,br_brtrios,9,3,3.0,1.336271186440678,06-30-2022,18:11:10,Nigel
408665855857753267,br_rebirth_playlist_wz340/fortkeep_res_trios,12,1,12.0,1.0775555555555558,06-30-2022,17:56:04,Nigel
18067387246304313958,br_rebirth_playlist_wz340/fortkeep_res_trios,21,0,21.0,1.0451111111111115,06-30-2022,17:39:08,Nigel
13331967237735015968,br_rebirth_playlist_wz340/fortkeep_res_trios,15,0,15.0,1.0922222222222224,06-30-2022,17:19:45,Nigel
6580829177836948515,br_rebirth_playlist_wz340/fortkeep_res_trios,12,1,12.0,1.0560975609756096,06-30-2022,17:08:30,Nigel
2462700661169305094,br_brtrios,9,2,4.5,1.1063333333333334,06-30-2022,16:46:47,Nigel
2946553322916445298,br_rebirth_playlist_wz340/fortkeep_res_trios,5,6,0.8333333333333334,1.1322222222222227,06-30-2022,16:31:33,Nigel
10856148759198111160,br_brtrios,17,3,5.666666666666667,1.1954621848739497,06-30-2022,16:09:52,Nigel
15408984354049515886,br_brtrios,11,3,3.6666666666666665,1.132166666666667,06-30-2022,15:38:41,Nigel
2876750843781668677,br_rebirth_playlist_wz340/fortkeep_res_trios,5,3,1.6666666666666667,1.1268888888888886,06-30-2022,15:28:31,Nigel
