MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
3990601434990954581,br_brduos,19,1,19.0,1.254845360824742,06-29-2022,22:07:29
5515509576153337179,br_brduos,15,1,15.0,1.0920168067226894,06-29-2022,21:41:39
16594798549743837865,br_brduos,17,0,17.0,1.1343965517241374,06-29-2022,21:09:28
7387880068767871911,br_brduos,17,2,8.5,1.036,06-29-2022,20:39:34
2437790186326368950,br_brduos,13,1,13.0,1.048135593220339,06-29-2022,20:09:40
4503886942132131321,br_brduos,5,2,2.5,1.2020512820512819,06-29-2022,20:02:11
2298861189246245047,br_brsolo,21,0,21.0,0.7968421052631584,06-29-2022,19:30:40
12295058479257674569,br_brsolo,14,1,14.0,0.9027731092436975,06-29-2022,18:59:48
4059156310912602251,br_rebirth_playlist_wz340/fortkeep_res_quad,8,1,8.0,1.262439024390244,06-29-2022,18:34:52
9185642946191448816,br_brsolo,3,2,1.5,1.1157983193277317,06-29-2022,18:26:19
12121359815836471576,br_brsolo,17,2,8.5,1.034453781512605,06-29-2022,17:53:52
2405784148519623389,br_brsolo,25,0,25.0,1.0238842975206615,06-29-2022,17:22:00
13393808814169915304,br_brsolo,1,2,0.5,1.1164754098360654,06-29-2022,17:15:00
5905433358917053812,br_brduos,18,2,9.0,1.0758823529411763,06-29-2022,16:25:19
17679612471082526965,br_brduos,1,1,1.0,1.1857024793388429,06-29-2022,16:18:40
11925852179583443011,br_brduos,8,3,2.6666666666666665,1.3439166666666664,06-29-2022,15:52:56
4122150384758822499,br_brduos,2,2,1.0,1.1582352941176466,06-29-2022,15:40:52
9630857902123732210,br_brduos,16,1,16.0,0.9181355932203389,06-28-2022,19:48:20
15734140399126642976,br_brduos,15,0,15.0,0.9913333333333334,06-28-2022,19:20:39
14587735860580447717,br_brduos,7,2,3.5,0.7677777777777779,06-28-2022,19:01:44
