MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
10148858060997367914,br_brquads,14,3,4.666666666666667,1.08890756302521,06-16-2022,09:23:24
7694043393872510012,br_brquads,14,2,7.0,0.9970833333333335,06-16-2022,09:03:57
8291212969731935897,br_brquads,2,3,0.6666666666666666,1.258083333333333,06-16-2022,08:53:20
3475873535200872588,br_brquads,9,4,2.25,1.2615573770491806,06-16-2022,08:33:35
10035229138912113738,br_brduos,19,1,19.0,0.8723770491803277,06-15-2022,19:33:21
572851870727452869,br_brduos,16,2,8.0,0.9171666666666667,06-15-2022,19:06:17
7330953269757774801,br_rebirth_rbrthquad,9,2,4.5,1.0664102564102562,06-15-2022,18:57:35
17930951398001689540,br_rebirth_rbrthtrios,1,2,0.5,1.0537209302325585,06-15-2022,18:51:24
12464787346999287625,br_brtrios,19,0,19.0,1.10864,06-15-2022,18:07:55
5393587690910548268,br_brtrios,5,3,1.6666666666666667,1.1271666666666662,06-15-2022,17:47:34
1145000203975907568,br_brtrios,17,1,17.0,1.2161643835616442,06-15-2022,17:19:45
6233116134613951940,br_brtrios,19,0,19.0,0.8476712328767123,06-15-2022,16:53:29
16368016089776889871,br_brtrios,8,2,4.0,1.504189189189189,06-15-2022,16:38:52
4030062396324168321,br_brduos,9,5,1.8,1.4098260869565218,06-15-2022,16:01:05
5139817105488398357,br_brduos,11,2,5.5,1.3047540983606565,06-15-2022,15:34:31
17805814198039313183,br_brduos,8,2,4.0,1.1256557377049183,06-15-2022,15:02:17
3957417851706710061,br_brduos,10,3,3.3333333333333335,1.162459016393442,06-15-2022,14:32:28
7177400042686643604,br_brduos,12,2,6.0,1.2251666666666674,06-15-2022,14:02:45
13426285602691678455,br_brduos,6,2,3.0,1.1558677685950414,06-15-2022,13:53:38
3935793336838410436,br_brduos,8,3,2.6666666666666665,1.0981967213114745,06-15-2022,13:36:49
