MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
11413096576632040510,br_brduos,20,0,20.0,0.7878333333333336,06-13-2022,07:59:01
13250123465141980731,br_brduos,21,1,21.0,0.9435245901639343,06-13-2022,07:29:06
593762924531189861,br_brduos,16,1,16.0,1.1777500000000003,06-13-2022,07:04:55
12849998390208096669,br_brtrios,6,2,3.0,1.1679508196721304,06-13-2022,06:44:32
16914170097172659508,br_brquads,12,3,4.0,1.0820491803278685,06-13-2022,06:14:17
11961513006667758438,br_brquads,6,2,3.0,1.0591666666666666,06-13-2022,06:00:17
1408473800412736787,br_rebirth_rbrthtrios,4,2,2.0,1.127333333333333,06-13-2022,05:51:10
12741189166311263266,br_rebirth_rbrthduos,0,0,0.0,1.1993478260869563,06-13-2022,05:47:51
14164657630683143728,br_rebirth_rbrthduos,11,3,3.6666666666666665,0.907608695652174,06-13-2022,05:32:07
9781554656714831361,br_brduos,0,0,0.0,1.0958196721311468,06-13-2022,05:31:13
6942222089760350447,br_rebirth_rbrthquad,9,5,1.8,1.2420000000000002,06-13-2022,05:14:17
16994151168446824475,br_brduos,9,2,4.5,0.9842500000000004,06-12-2022,20:28:19
4380651845573477604,br_brduos,6,3,2.0,1.4823577235772354,06-12-2022,19:58:09
1952672122253731503,br_brduos,14,2,7.0,0.8904347826086954,06-12-2022,19:36:29
14566591066355612167,br_brduos,10,1,10.0,1.206333333333334,06-12-2022,19:04:48
2855009492983200566,br_brduos,11,2,5.5,1.0928099173553725,06-12-2022,17:52:44
8521645173291770057,br_brduos,11,3,3.6666666666666665,1.2261983471074382,06-12-2022,17:26:19
7644971146536669139,br_brduos,3,2,1.5,1.4247500000000006,06-12-2022,17:18:57
8812849137309189,br_brduos,22,0,22.0,1.106060606060606,06-12-2022,16:52:11
16224045710549809299,br_brduos,14,3,4.666666666666667,0.773636363636363,06-12-2022,16:23:06
