MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
5850843768814023403,br_brduos,20,2,10.0,0.7365289256198347,2022-08-16,11:09:37,Nigel
6346513227294458393,br_brduos,6,2,3.0,0.7668965517241374,2022-08-16,11:00:32,Nigel
13029342543339765179,br_brduos,25,1,25.0,0.6833613445378148,2022-08-16,10:31:52,Nigel
141116034422515392,br_brduos,5,2,2.5,1.4037815126050412,2022-08-16,10:20:00,Nigel
15465252101390684005,br_brduos,18,3,6.0,1.059243697478992,2022-08-16,09:51:40,Nigel
7418683425723306978,br_brsolo,1,0,1.0,1.0175630252100845,2022-08-16,09:40:56,Nigel
3872111379035561385,br_brsolo,24,1,24.0,0.9635042735042734,2022-08-16,09:07:31,Nigel
9237563915746274282,br_wsow_br_trios,15,4,3.75,0.7593750000000002,2022-08-15,11:49:15,Nigel
14185785911223644117,br_wsow_br_trios,28,3,9.333333333333334,1.1300847457627123,2022-08-15,11:24:40,Nigel
14494223173346875321,br_wsow_br_trios,0,0,0.0,1.1255200000000003,2022-08-15,11:22:25,Nigel
7953432342281089635,br_wsow_br_trios,11,1,11.0,0.6556140350877189,2022-08-15,10:55:40,Nigel
9034595326346211091,br_wsow_br_trios,0,0,0.0,1.5493859649122816,2022-08-15,10:53:59,Nigel
4967793577274652761,br_wsow_br_trios,8,2,4.0,0.9358677685950415,2022-08-15,10:27:14,Nigel
12054775250507442582,br_wsow_br_trios,6,2,3.0,0.7466964285714287,2022-08-15,09:56:59,Nigel
17276542808197871406,br_wsow_br_trios,0,0,0.0,1.465338983050847,2022-08-15,09:55:20,Nigel
10029864150759244080,br_wsow_br_trios,3,1,3.0,0.9508108108108111,2022-08-15,09:39:43,Nigel
16149835234065769263,br_wsow_br_trios,0,0,0.0,1.0607207207207205,2022-08-15,09:37:14,Nigel
17133913844257145335,br_wsow_br_trios,3,0,3.0,0.9554621848739495,2022-08-15,09:16:16,Nigel
13669029889236581772,br_wsow_br_trios,0,0,0.0,1.1936283185840708,2022-08-15,09:13:28,Nigel
12740813285111937448,br_wsow_br_trios,0,0,0.0,1.439098360655738,2022-08-15,09:01:28,Nigel
