MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
11361430378026377773,br_tdbd_playlist_wz345/cal_titanium_quads,3,2,1.5,1.164545454545454,2022-08-12,16:57:36,TeePee
5178760651178510107,br_tdbd_playlist_wz345/cal_titanium_quads,24,1,24.0,0.845503355704698,2022-08-12,16:33:56,TeePee
11679933405515925710,br_tdbd_playlist_wz345/cal_titanium_quads,16,2,8.0,1.0315686274509805,2022-08-12,15:59:55,TeePee
8243453500048314644,br_tdbd_playlist_wz345/cal_titanium_quads,12,2,6.0,1.0561842105263157,2022-08-12,15:32:37,TeePee
5831383024063623919,br_tdbd_playlist_wz345/cal_titanium_quads,9,2,4.5,1.0405298013245032,2022-08-12,15:18:36,TeePee
16139317796492868250,br_tdbd_playlist_wz345/cal_titanium_quads,16,2,8.0,0.8180666666666668,2022-08-12,14:54:40,TeePee
5050304531192603363,br_tdbd_playlist_wz345/cal_titanium_quads,4,4,1.0,1.0222516556291392,2022-08-12,14:33:56,TeePee
7093207579816825317,br_wsow_br_trios,9,0,9.0,1.106153846153846,2022-08-12,14:06:14,TeePee
3615969825658624215,br_wsow_br_trios,12,1,12.0,1.367622950819671,2022-08-12,13:39:34,TeePee
8440046847135918751,br_wsow_br_trios,20,0,20.0,0.792820512820513,2022-08-12,13:13:24,TeePee
8106039419608829763,br_wsow_br_trios,11,3,3.6666666666666665,1.1270338983050843,2022-08-12,12:45:55,TeePee
661439742349991432,br_wsow_br_trios,11,2,5.5,1.1203333333333334,2022-08-12,12:11:02,TeePee
10036475270395712752,br_tdbd_playlist_wz345/cal_titanium_quads,13,1,13.0,1.0750666666666662,2022-08-12,11:36:53,TeePee
10093553688648744101,br_tdbd_playlist_wz345/cal_titanium_quads,23,2,11.5,0.9233112582781456,2022-08-12,11:10:15,TeePee
8240039457298327959,br_tdbd_playlist_wz345/cal_titanium_quads,11,3,3.6666666666666665,1.0689864864864869,2022-08-12,10:53:14,TeePee
17995330652810971980,br_tdbd_playlist_wz345/cal_titanium_quads,23,2,11.5,0.8523999999999998,2022-08-12,10:17:35,TeePee
12771321782981427604,br_tdbd_playlist_wz345/cal_titanium_quads,16,2,8.0,0.952885906040269,2022-08-12,09:50:03,TeePee
5023132790906890041,br_tdbd_playlist_wz345/cal_titanium_quads,12,2,6.0,0.7338356164383567,2022-08-12,09:26:56,TeePee
10113583413962619059,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,8,1,8.0,1.213829787234043,2022-08-12,09:18:47,TeePee
2707137234452293224,br_rebirth_playlist_wz340/fortkeep_res_quad,10,5,2.0,1.3807499999999997,2022-08-11,18:27:32,TeePee
