MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
16776770492842996181,br_rebirth_playlist_wz340/fortkeep_res_quad,10,7,1.4285714285714286,1.2844230769230771,2022-09-06,17:49:45,TeePee
16877688592247817580,br_rebirth_playlist_wz340/fortkeep_res_quad,3,6,0.5,1.3696078431372545,2022-09-06,17:38:56,TeePee
4583113684157166656,br_rebirth_playlist_wz340/fortkeep_res_quad,13,4,3.25,1.2411764705882353,2022-09-06,17:22:59,TeePee
17364321960061307998,br_brquads,25,6,4.166666666666667,0.9990909090909091,2022-09-06,16:49:28,TeePee
3734358102188657886,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,0,0,0.0,1.2152000000000005,2022-09-06,16:45:03,TeePee
14643848801552944429,br_brquads,18,3,6.0,1.0300833333333328,2022-09-06,16:19:32,TeePee
5381324098873460244,br_brquads,17,2,8.5,0.9808474576271181,2022-09-06,15:51:49,TeePee
410175530894161796,br_brquads,9,2,4.5,1.3418333333333337,2022-09-06,15:26:01,TeePee
13686385412734090703,br_brquads,10,1,10.0,1.2897560975609754,2022-09-06,15:01:13,TeePee
4240423481869071946,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,7,2,3.5,1.2986274509803926,2022-09-06,14:52:57,TeePee
11757472811939530671,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,30,2,15.0,0.9560784313725492,2022-09-06,14:35:05,TeePee
8767296861770872395,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,5,2,2.5,1.3408000000000002,2022-09-06,14:30:17,TeePee
4895184596421995774,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,17,1,17.0,1.1461999999999994,2022-09-06,14:16:27,TeePee
3486458927028396734,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,18,6,3.0,1.223469387755102,2022-09-06,14:03:04,TeePee
2543218078500563494,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,25,1,25.0,1.1964,2022-09-06,13:47:38,TeePee
3579425770770207652,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,8,2,4.0,1.1853061224489796,2022-09-06,13:33:52,TeePee
14507217718214031586,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,4,3,1.3333333333333333,1.1668749999999999,2022-09-06,13:27:53,TeePee
502283247231662745,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,18,2,9.0,1.1646938775510205,2022-09-06,13:12:34,TeePee
5882212486033150418,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,24,0,24.0,1.131,2022-09-06,12:57:23,TeePee
9590570627994258720,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,11,4,2.75,1.0216,2022-09-06,12:44:38,TeePee
