MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
14604249318397948740,br_brquads,14,4,3.5,1.0624999999999998,06-16-2022,15:31:31
17346054392397807436,br_brquads,12,5,2.4,1.159406779661017,06-16-2022,15:06:54
9252542055602588308,br_brquads,15,4,3.75,1.0657258064516115,06-16-2022,14:39:30
16130790172630487040,br_brquads,22,3,7.333333333333333,0.8320000000000006,06-16-2022,14:01:13
5443834310268011161,br_brquads,22,1,22.0,1.14650406504065,06-16-2022,13:35:52
7349188973225691167,br_brquads,15,5,3.0,1.1159166666666662,06-16-2022,13:07:08
5055440839019339289,br_brquads,9,4,2.25,1.129333333333333,06-16-2022,12:40:09
17436569797585939019,br_brquads,13,3,4.333333333333333,1.0136134453781513,06-16-2022,12:13:13
2130163146254185468,br_rebirth_reverse_playlist_wz325/rbrthsolos,1,0,1.0,1.1193478260869565,06-16-2022,12:07:50
14585191951287006614,br_rebirth_reverse_playlist_wz325/rbrthsolos,1,2,0.5,1.0172340425531918,06-16-2022,12:03:12
10929274868994700910,br_rebirth_reverse_playlist_wz325/rbrthsolos,22,1,22.0,0.885217391304348,06-16-2022,11:48:45
7150667974889607522,br_rebirth_reverse_playlist_wz325/rbrthsolos,0,0,0.0,1.2,06-16-2022,11:47:29
8248202031580883254,br_rebirth_reverse_playlist_wz325/rbrthsolos,10,3,3.3333333333333335,1.0726086956521739,06-16-2022,11:38:01
13705846955278022103,br_rebirth_reverse_playlist_wz325/rbrthsolos,20,1,20.0,0.8714893617021275,06-16-2022,11:13:24
9777982478786198717,br_rebirth_reverse_playlist_wz325/rbrthsolos,14,5,2.8,1.0108888888888887,06-16-2022,10:58:28
2004685657935428908,br_rebirth_reverse_playlist_wz325/rbrthsolos,24,3,8.0,1.0423913043478257,06-16-2022,10:44:47
12473780219344302094,br_rebirth_reverse_playlist_wz325/rbrthsolos,18,2,9.0,0.9551063829787234,06-16-2022,10:28:16
15648482876176446578,br_rebirth_reverse_playlist_wz325/rbrthsolos,17,4,4.25,0.8927659574468084,06-16-2022,10:12:47
14300286371703802421,br_rebirth_reverse_playlist_wz325/rbrthsolos,23,2,11.5,0.8324444444444444,06-16-2022,09:57:12
