MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
7349885820068956811,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,20,6,3.3333333333333335,0.973409090909091,2022-07-13,13:58:47,TeePee
9245958842179452448,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,27,0,27.0,1.0306521739130436,2022-07-13,13:38:52,TeePee
2379972050793552470,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,9,5,1.8,1.1093617021276596,2022-07-13,13:25:10,TeePee
5122219687812516070,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,19,2,9.5,1.068297872340426,2022-07-13,13:09:37,TeePee
15342949405469141657,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,19,1,19.0,1.0499999999999994,2022-07-13,12:50:57,TeePee
1057294927531147223,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,29,0,29.0,0.9089361702127665,2022-07-13,12:35:24,TeePee
8815753506876282381,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,23,2,11.5,1.0415217391304348,2022-07-13,12:17:22,TeePee
17211425016458959147,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,27,0,27.0,1.1255319148936167,2022-07-13,11:59:02,TeePee
646607576300277,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,20,1,20.0,1.0841304347826086,2022-07-13,11:41:29,TeePee
16348675963706852825,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,22,0,22.0,1.0537500000000002,2022-07-13,11:22:02,TeePee
9732079888149236109,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,31,1,31.0,1.159375,2022-07-13,11:03:19,TeePee
3280618286396038260,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,11,4,2.75,1.0895652173913046,2022-07-13,10:50:33,TeePee
15306316731798763604,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,18,4,4.5,1.0423913043478261,2022-07-13,10:36:21,TeePee
12872806850858514376,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,27,3,9.0,0.9889130434782606,2022-07-13,10:20:29,TeePee
8088265671226046971,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,21,3,7.0,1.1915555555555555,2022-07-13,10:03:48,TeePee
12061153614724160808,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,8,5,1.6,1.1863043478260866,2022-07-13,09:53:22,TeePee
2512220463163200639,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,12,2,6.0,1.0886956521739133,2022-07-13,09:39:54,TeePee
