MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
8152092691410128599,br_gold_war_playlist_wz340/gld_pldr,4,13,0.3076923076923077,0.9011764705882352,06-22-2022,19:20:50
2538029412955277489,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,14,5,2.8,1.1441666666666668,06-22-2022,19:07:32
15649868252944886174,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,27,0,27.0,1.1836956521739135,06-22-2022,18:50:03
14973545783091082382,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,12,6,2.0,1.1878260869565218,06-22-2022,18:31:53
15819992065804058495,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,23,4,5.75,1.1421276595744678,06-22-2022,18:13:23
479597184469685370,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,16,2,8.0,1.1885106382978723,06-22-2022,17:55:25
13699925916653081287,br_gold_war_playlist_wz340/gld_pldr,73,21,3.4761904761904763,0.7383050847457625,06-22-2022,17:19:17
4340711404882654381,br_rebirth_playlist_wz340/fortkeep_res_quad,8,10,0.8,1.231904761904762,06-22-2022,17:02:39
4172047785528299414,br_rebirth_playlist_wz340/fortkeep_res_quad,8,3,2.6666666666666665,1.253617021276596,06-22-2022,16:48:53
4455841014861115736,br_rebirth_playlist_wz340/fortkeep_res_quad,2,1,2.0,1.295641025641026,06-22-2022,16:35:06
11084788458669860658,br_rebirth_playlist_wz340/fortkeep_res_trios,5,3,1.6666666666666667,1.3573170731707316,06-22-2022,16:16:19
14372287759697650424,br_rebirth_playlist_wz340/fortkeep_res_quad,2,3,0.6666666666666666,1.2597500000000004,06-22-2022,16:09:10
10264565362230800406,br_brtrios,14,3,4.666666666666667,1.0458119658119658,06-22-2022,15:30:01
1878808549142917254,br_brtrios,27,2,13.5,1.028925619834711,06-22-2022,14:59:58
10413038092840549648,br_brtrios,15,4,3.75,1.3294067796610165,06-22-2022,14:26:43
1612900581951975098,br_rebirth_playlist_wz340/fortkeep_res_quad,4,3,1.3333333333333333,1.2025,06-22-2022,14:16:06
16052365269790265892,br_rebirth_playlist_wz340/fortkeep_res_quad,15,2,7.5,1.3045000000000002,06-22-2022,13:42:48
3981064266925448123,br_rebirth_playlist_wz340/fortkeep_res_quad,15,5,3.0,1.4540000000000004,06-22-2022,13:25:38
17791514797841046622,br_rebirth_playlist_wz340/fortkeep_res_quad,11,4,2.75,1.39875,06-22-2022,13:08:58
14528073842300925063,br_rebirth_playlist_wz340/fortkeep_res_quad,3,2,1.5,1.4050000000000005,06-22-2022,13:00:54
