MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
12725830810529828965,br_vg_royale_quads,17,3,5.666666666666667,0.7249664429530196,03-18-2022,14:51:31
17592903670645582137,br_vg_royale_quads,26,1,26.0,0.9185620915032674,03-18-2022,14:21:58
7652241158507479430,br_vg_royale_quads,28,2,14.0,0.7507843137254904,03-18-2022,13:51:53
9498151263194752345,br_vg_royale_quads,8,3,2.6666666666666665,0.8372258064516124,03-18-2022,13:35:07
11544257571588854645,br_vg_royale_quads,10,3,3.3333333333333335,0.9584666666666661,03-18-2022,12:59:39
3122789704868985946,br_vg_royale_quads,9,4,2.25,0.8786577181208053,03-18-2022,12:35:53
13702336612460140901,br_vg_royale_quads,12,3,4.0,0.8695302013422823,03-18-2022,12:07:05
3108105099463880962,br_vg_royale_quads,15,4,3.75,0.8150666666666673,03-18-2022,11:40:27
8335612486221068269,br_vg_royale_quads,26,3,8.666666666666666,0.6462400000000003,03-18-2022,11:08:56
10283637939542748971,br_rebirth_rbrthquad,5,0,5.0,1.1321951219512196,03-18-2022,10:57:40
16720749792528384711,br_rebirth_rbrthquad,22,2,11.0,0.9754999999999999,03-18-2022,10:42:21
6000496993958787941,br_rebirth_rbrthquad,0,0,0.0,0.9124999999999996,03-18-2022,10:40:09
14831340007253652984,br_rebirth_rbrthquad,6,5,1.2,1.019512195121951,03-18-2022,10:28:47
17471794252758518875,br_rebirth_rbrthquad,19,5,3.8,0.9143589743589741,03-18-2022,10:14:31
220973332771315064,br_rebirth_rbrthquad,22,2,11.0,0.947317073170732,03-18-2022,09:59:25
1106054804450172371,br_rebirth_rbrthquad,3,3,1.0,1.1989999999999998,03-18-2022,09:53:08
