MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
5116237940396538013,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,34,0,34.0,0.8844000000000001,2022-08-27,13:52:45,TeePee
14375920964536259886,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,26,0,26.0,1.1717647058823528,2022-08-27,13:38:52,TeePee
15393860766606747781,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,23,4,5.75,1.1623999999999999,2022-08-27,13:21:58,TeePee
9011811273738786912,br_rumble_clash_caldera,9,14,0.6428571428571429,0.7899000000000003,2022-08-27,13:05:13,TeePee
18215535230014610508,br_rumble_clash_caldera,30,7,4.285714285714286,0.5663265306122446,2022-08-27,12:47:37,TeePee
12413464661694174485,br_rumble_clash_caldera,16,17,0.9411764705882353,0.8685000000000004,2022-08-27,12:29:55,TeePee
5622557084498832469,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,14,5,2.8,1.0986,2022-08-27,12:16:11,TeePee
17869991445305818527,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,18,3,6.0,1.0919607843137253,2022-08-27,12:01:26,TeePee
5992658945753920670,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,16,3,5.333333333333333,1.090566037735849,2022-08-27,11:43:52,TeePee
13146238570873421060,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,26,0,26.0,1.0966,2022-08-27,11:28:25,TeePee
514965403919754813,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,18,3,6.0,1.0676000000000003,2022-08-27,11:11:23,TeePee
9424746594769444050,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,26,1,26.0,1.052857142857143,2022-08-27,10:57:17,TeePee
4900303829226577912,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,4,3,1.3333333333333333,1.140961538461539,2022-08-27,10:48:05,TeePee
7259740886385634387,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,5,5,1.0,1.0668,2022-08-27,10:38:49,TeePee
11158713644360025703,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,28,1,28.0,0.9245098039215685,2022-08-27,10:23:30,TeePee
15734583309988325346,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,27,2,13.5,1.0624,2022-08-27,10:08:54,TeePee
3100744484762162409,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,28,1,28.0,1.0366000000000002,2022-08-27,09:52:52,TeePee
14235832829216516547,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,28,1,28.0,0.9703846153846152,2022-08-27,09:37:04,TeePee
6708413522299661849,br_rebirth_playlist_wz340/fortkeep_res_quad,24,4,6.0,1.178301886792453,2022-08-26,17:42:02,TeePee
15576927688904453006,br_rebirth_playlist_wz340/fortkeep_res_quad,2,3,0.6666666666666666,1.1645283018867922,2022-08-26,17:35:35,TeePee
