MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
17889395489243696443,br_rebirth_rbrthquad,8,0,8.0,1.1958536585365853,03-29-2022,16:44:31
12340621075912277265,br_brquads,9,3,3.0,1.2056493506493504,03-29-2022,16:25:55
905580717046719034,br_brtrios,20,1,20.0,1.2229333333333343,03-29-2022,15:56:15
1023079326737417307,br_brquads,1,1,1.0,1.1224999999999996,03-29-2022,15:49:46
16373313734626713543,br_brquads,0,2,0.0,1.1,03-29-2022,15:40:25
4136717561322460873,br_brquads,8,4,2.0,1.097870967741935,03-29-2022,15:20:43
6773496864455683998,br_brquads,10,2,5.0,1.2009210526315788,03-29-2022,14:54:22
597519194629806240,br_brquads,16,6,2.6666666666666665,0.9684210526315791,03-29-2022,14:23:13
17212830183770617196,br_brquads,14,1,14.0,1.1496794871794869,03-29-2022,13:56:22
11864213205249670660,br_brquads,9,4,2.25,1.0810526315789473,03-29-2022,13:30:35
13319699205076426050,br_brquads,8,2,4.0,1.2296026490066225,03-29-2022,13:13:25
680527492709079221,br_brquads,10,4,2.5,1.0036423841059605,03-29-2022,12:46:38
15022928480934605395,br_brquads,5,5,1.0,1.29474358974359,03-29-2022,12:23:35
17734170476335657518,br_brquads,12,2,6.0,1.0342763157894739,03-29-2022,11:58:27
6857514704309538385,br_brquads,1,3,0.3333333333333333,0.9977181208053687,03-29-2022,11:41:46
6312176448247316192,br_brquads,22,1,22.0,0.780333333333333,03-29-2022,11:13:47
4201463285152093928,br_rebirth_reverse_playlist_wz325/rbrthsolos,19,4,4.75,0.9467391304347827,03-29-2022,11:01:06
8739602288738074752,br_rebirth_reverse_playlist_wz325/rbrthsolos,19,3,6.333333333333333,1.0975555555555556,03-29-2022,10:48:10
6227446336021199653,br_rebirth_reverse_playlist_wz325/rbrthsolos,19,3,6.333333333333333,0.9206818181818183,03-29-2022,10:32:48
17899454319960223285,br_rebirth_reverse_playlist_wz325/rbrthsolos,5,4,1.25,0.887608695652174,03-29-2022,10:25:34
