MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
10436371056888100652,br_rebirth_reverse_playlist_wz325/rbrthsolos,0,1,0.0,0.8744444444444445,03-27-2022,14:47:17
6514228259422845404,br_rebirth_reverse_playlist_wz325/rbrthsolos,9,3,3.0,1.0169565217391308,03-27-2022,14:39:43
5560907473954982149,br_rebirth_reverse_playlist_wz325/rbrthsolos,27,3,9.0,0.9406521739130433,03-27-2022,14:24:46
583068652275321277,br_rebirth_reverse_playlist_wz325/rbrthsolos,19,4,4.75,1.0193333333333332,03-27-2022,14:11:49
15411839432273719101,br_rebirth_rbrthquad,8,5,1.6,1.0783333333333336,03-27-2022,13:59:50
4983551388641147483,br_rebirth_rbrthquad,8,5,1.6,1.0952499999999998,03-27-2022,13:44:59
8220550900427472549,br_brquads,7,2,3.5,1.14038961038961,03-27-2022,13:32:12
3535523741466042097,br_brquads,21,2,10.5,1.131612903225805,03-27-2022,13:06:47
3912338175681597502,br_brquads,14,3,4.666666666666667,1.016973684210526,03-27-2022,12:46:39
11998523458777576281,br_rebirth_rbrthquad,7,4,1.75,1.2152500000000006,03-27-2022,12:36:12
7166484112624198841,br_brquads,7,2,3.5,1.084333333333333,03-27-2022,12:21:30
2983584270401030816,br_brquads,2,4,0.5,1.1294736842105266,03-27-2022,11:59:14
6269381877199258445,br_brquads,17,4,4.25,1.0972000000000004,03-27-2022,11:28:49
6612408738777897137,br_brquads,0,0,0.0,1.1509333333333331,03-27-2022,11:24:15
6552647939830095303,br_rebirth_reverse_playlist_wz325/rbrthsolos,11,3,3.6666666666666665,1.0140909090909092,03-27-2022,11:14:49
265989985325413186,br_rebirth_reverse_playlist_wz325/rbrthsolos,19,2,9.5,0.9068888888888891,03-27-2022,10:59:29
10651724283553327969,br_rebirth_reverse_playlist_wz325/rbrthsolos,18,4,4.5,0.9993617021276594,03-27-2022,10:45:31
16129687559057136051,br_rebirth_reverse_playlist_wz325/rbrthsolos,1,3,0.3333333333333333,0.9228888888888891,03-27-2022,10:40:41
5933976345271327340,br_rebirth_reverse_playlist_wz325/rbrthsolos,0,0,0.0,0.9491304347826086,03-27-2022,10:39:05
2693935807592197291,br_rebirth_reverse_playlist_wz325/rbrthsolos,4,3,1.3333333333333333,0.9771111111111109,03-27-2022,10:33:36
