MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
11929044459036411866,br_brsolo,0,2,0.0,4.272500000000002,2022-09-07,19:09:00,TeePee
5192072797099180544,br_brtrios,6,2,3.0,4.273083333333334,2022-09-07,18:11:42,TeePee
2496849151854814199,br_brtrios,1,2,0.5,4.273500000000001,2022-09-07,17:34:10,TeePee
5049317016855555480,br_brtrios,4,1,4.0,4.27425,2022-09-07,16:50:59,TeePee
12438188293107889978,br_brtrios,3,2,1.5,4.274916666666667,2022-09-07,16:15:33,TeePee
10207278706908600756,br_brtrios,0,0,0.0,4.274916666666667,2022-09-07,16:05:42,TeePee
1177080861565679834,br_brtrios,3,2,1.5,4.275333333333334,2022-09-07,15:29:43,TeePee
15740921860466664487,br_rebirth_playlist_wz340/fortkeep_res_quad,0,0,0.0,1.3573999999999995,2022-09-07,15:09:51,TeePee
16332632022407936007,br_rebirth_playlist_wz340/fortkeep_res_quad,9,5,1.8,1.315769230769231,2022-09-07,14:55:40,TeePee
10286232700277947286,br_rebirth_playlist_wz340/fortkeep_res_quad,17,3,5.666666666666667,1.2372549019607841,2022-09-07,14:40:37,TeePee
3949073355436346788,br_rebirth_playlist_wz340/fortkeep_res_quad,5,7,0.7142857142857143,1.28811320754717,2022-09-07,14:22:04,TeePee
12280992462945581111,br_rebirth_playlist_wz340/fortkeep_res_quad,7,2,3.5,1.2821568627450983,2022-09-07,14:08:45,TeePee
8128221759355704489,br_rebirth_playlist_wz340/fortkeep_res_quad,11,3,3.6666666666666665,1.3024528301886793,2022-09-07,13:58:39,TeePee
10673434234624662737,br_dmz_plunquad,0,0,0.0,0.9510204081632654,2022-09-07,13:54:47,TeePee
1351538000132403172,br_dmz_plunquad,10,11,0.9090909090909091,1.0562000000000007,2022-09-07,13:43:11,TeePee
3041840847765168954,br_dmz_plunquad,19,10,1.9,0.9609183673469388,2022-09-07,13:27:44,TeePee
13508641021046961441,br_dmz_plunquad,12,15,0.8,0.7643877551020409,2022-09-07,13:11:23,TeePee
