MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
16992738315384018343,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,35,3,11.666666666666666,0.7502,2022-10-06,16:22:50,TeePee
2430672058287249969,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,0,2,0.0,1.0368,2022-10-06,16:16:12,TeePee
13222319810833021221,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,23,4,5.75,0.8790384615384614,2022-10-06,16:01:29,TeePee
1894678228760124575,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,23,8,2.875,1.1552,2022-10-06,15:46:32,TeePee
10067921793161900093,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,24,4,6.0,0.7377551020408164,2022-10-06,15:21:31,TeePee
9473576830931428363,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,30,1,30.0,0.7082352941176473,2022-10-06,15:00:23,TeePee
1572026652330239853,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,40,1,40.0,0.6696078431372549,2022-10-06,14:42:33,TeePee
2568110294624572612,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,34,2,17.0,0.7126,2022-10-06,14:25:12,TeePee
4887075266201811016,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,33,0,33.0,0.6815384615384612,2022-10-06,14:08:48,TeePee
1263389581355462354,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,35,2,17.5,0.7697999999999999,2022-10-06,13:54:00,TeePee
8551134278295698561,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,31,2,15.5,0.7704166666666666,2022-10-06,13:37:30,TeePee
4397277493186357006,br_dmz_plunquad,5,1,5.0,0.573061224489796,2022-10-06,13:28:43,TeePee
10626410502725002564,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,27,3,9.0,0.7560000000000001,2022-10-06,13:01:36,TeePee
3106504946730696773,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,34,3,11.333333333333334,0.7779245283018869,2022-10-06,12:45:49,TeePee
10139643768788445856,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,8,2,4.0,1.0916666666666666,2022-10-06,12:31:16,TeePee
6301941744449206331,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,15,4,3.75,1.0612000000000001,2022-10-06,12:13:55,TeePee
13561751586569809946,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,11,2,5.5,0.9137254901960784,2022-10-06,12:04:18,TeePee
14712486883643058739,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,1,1,1.0,0.8023529411764707,2022-10-06,11:56:46,TeePee
11667030181761309584,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,0,0,0.0,1.013207547169811,2022-10-06,11:56:06,TeePee
8314354589467728814,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,23,2,11.5,0.8557692307692306,2022-10-06,11:38:33,TeePee
