MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
4174608487251538843,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,23,1,23.0,1.0193023255813953,06-25-2022,15:20:48
4561428320096236143,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,22,3,7.333333333333333,1.1343478260869562,06-25-2022,15:02:59
12672193699283597939,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,10,2,5.0,1.1015555555555556,06-25-2022,14:51:49
11505832158136733284,br_gold_war_playlist_wz340/gld_pldr,0,0,0.0,0.8784999999999996,06-25-2022,14:49:01
4793443866887518238,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,23,1,23.0,1.1097826086956524,06-25-2022,14:27:50
16215643047756469438,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,9,4,2.25,1.0191489361702124,06-25-2022,14:18:17
11580234702730287766,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,16,3,5.333333333333333,1.0743478260869563,06-25-2022,14:04:41
6823825341944846675,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,4,2,2.0,1.1095454545454542,06-25-2022,13:57:00
15179041054196023433,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,15,2,7.5,1.045744680851064,06-25-2022,13:43:34
6923615200525743118,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,4,3,1.3333333333333333,1.1852173913043482,06-25-2022,13:34:39
5649716323998784263,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,21,4,5.25,1.1054545454545455,06-25-2022,13:15:06
11212214838974707235,br_brquads,12,1,12.0,1.0753719008264462,06-25-2022,12:31:58
2707764307209000990,br_brquads,21,2,10.5,1.009406779661017,06-25-2022,12:03:41
12218562661219384150,br_brquads,10,6,1.6666666666666667,1.1715966386554626,06-25-2022,11:39:29
14000787468367002984,br_brquads,17,4,4.25,1.09504132231405,06-25-2022,11:10:37
3179903564173737208,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,2,1,2.0,1.0846666666666671,06-25-2022,10:58:31
1823527140014966037,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,28,1,28.0,0.9378260869565219,06-25-2022,10:42:06
10217312015255283281,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,11,4,2.75,1.0715217391304344,06-25-2022,10:32:47
171107673937608801,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,19,2,9.5,0.8712765957446807,06-25-2022,10:17:42
