MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
1997402002682469067,br_rebirth_reverse_playlist_wz325/rbrthsolos,16,4,4.0,0.9747916666666665,03-24-2022,20:17:33
9552554012600868614,br_rebirth_rbrthquad,10,6,1.6666666666666667,1.1820000000000002,03-24-2022,15:47:36
16845793508611451634,br_rebirth_rbrthquad,10,4,2.5,1.1889999999999996,03-24-2022,15:08:25
15454310465559402611,br_rebirth_rbrthquad,16,3,5.333333333333333,1.1567500000000002,03-24-2022,15:31:22
16321207585974738435,br_brquads,10,3,3.3333333333333335,1.1460000000000004,03-24-2022,14:48:35
7184377079326922457,br_brquads,5,2,2.5,1.1937499999999996,03-24-2022,14:31:11
17451600407892547126,br_brquads,8,2,4.0,1.2016993464052295,03-24-2022,14:07:24
2760152006810374077,br_brquads,8,2,4.0,0.9965789473684206,03-24-2022,13:46:55
5568607414675676455,br_brquads,8,4,2.0,1.0552258064516133,03-24-2022,13:16:27
14845603381207967694,br_brquads,24,2,12.0,0.8858940397350996,03-24-2022,12:49:23
707176045079017759,br_brquads,11,2,5.5,0.8268918918918924,03-24-2022,12:30:27
13584119675619883563,br_brquads,3,2,1.5,1.1357894736842105,03-24-2022,12:18:45
12608124923226899302,br_brquads,19,3,6.333333333333333,0.9627152317880792,03-24-2022,11:49:05
1008742697058191956,br_brquads,16,2,8.0,0.7420129870129869,03-24-2022,11:22:44
16193466756447765675,br_rebirth_rbrthquad,1,2,0.5,1.2258974358974362,03-24-2022,11:16:47
13230395806653651277,br_rebirth_reverse_playlist_wz325/rbrthsolos,21,3,7.0,1.1947826086956523,03-24-2022,11:01:54
1448249729380328400,br_rebirth_reverse_playlist_wz325/rbrthsolos,19,3,6.333333333333333,1.0822222222222224,03-24-2022,10:46:09
14864855353489199904,br_rebirth_reverse_playlist_wz325/rbrthsolos,19,1,19.0,0.8959574468085105,03-24-2022,10:31:00
11181644117586477887,br_rebirth_reverse_playlist_wz325/rbrthsolos,11,4,2.75,1.1132608695652175,03-24-2022,10:17:51
9128845080692865107,br_rebirth_reverse_playlist_wz325/rbrthsolos,20,1,20.0,1.0793478260869567,03-24-2022,10:02:48
