MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
1499395039341010375,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,20,2,10.0,1.2121739130434783,06-27-2022,17:23:00
12200345983237497074,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,20,2,10.0,1.0915555555555556,06-27-2022,16:51:05
5508620198544774028,br_brquads,12,4,3.0,1.0119327731092436,06-27-2022,16:27:05
2480406798598346249,br_brquads,9,5,1.8,1.0648739495798318,06-27-2022,15:57:20
4471538086387378562,br_brquads,13,7,1.8571428571428572,1.1329411764705881,06-27-2022,15:32:36
10994730103975069152,br_brquads,24,4,6.0,0.94520325203252,06-27-2022,15:05:20
5947135503875172513,br_brquads,14,5,2.8,1.2474137931034484,06-27-2022,14:37:31
65985477884487632,br_brquads,13,4,3.25,1.0145762711864406,06-27-2022,14:06:28
14829968220237909263,br_brquads,8,4,2.0,1.2840322580645154,06-27-2022,13:47:32
17547659267950940140,br_brquads,8,5,1.6,1.1368333333333327,06-27-2022,13:21:44
15455338737764824175,br_brquads,16,4,4.0,1.0218333333333331,06-27-2022,12:54:28
10974644307848235541,br_brquads,21,3,7.0,1.0630252100840345,06-27-2022,12:21:32
9272057119007492936,br_brquads,17,2,8.5,0.9795867768595046,06-27-2022,12:00:20
9476292304977450309,br_brquads,13,5,2.6,1.1647499999999993,06-27-2022,11:34:17
16121960200999727311,br_brquads,16,2,8.0,1.0521951219512191,06-27-2022,11:07:46
17552483412965811187,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,19,4,4.75,1.1428888888888886,06-27-2022,10:40:39
6992158242944132817,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,22,0,22.0,1.165555555555556,06-27-2022,10:24:00
12452085733092765234,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,17,5,3.4,0.9915555555555563,06-27-2022,10:07:05
13036368261151875941,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,17,2,8.5,1.1032608695652173,06-27-2022,09:54:18
6084378922728441881,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,23,0,23.0,1.0572340425531916,06-27-2022,09:36:39
