MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
7054026823681889463,br_brquads,0,0,0.0,1.1676666666666669,06-15-2022,13:27:04
4616263702808216141,br_brquads,8,4,2.0,0.97957264957265,06-15-2022,13:05:04
3691368254524294323,br_brquads,1,2,0.5,1.1821666666666666,06-15-2022,12:56:10
15466953318165111966,br_brquads,18,3,6.0,1.064672131147541,06-15-2022,12:25:50
17768803800652122372,br_brquads,19,2,9.5,0.985932203389831,06-15-2022,12:01:18
3360598270893655754,br_brquads,17,4,4.25,0.8741525423728815,06-15-2022,11:18:54
17158215674863220407,br_brquads,15,3,5.0,0.9506722689075631,06-15-2022,10:53:20
2514423533543037484,br_rebirth_reverse_playlist_wz325/rbrthsolos,5,2,2.5,0.8567391304347826,06-15-2022,10:39:53
15974282092800540284,br_rebirth_reverse_playlist_wz325/rbrthsolos,29,2,14.5,1.1410638297872342,06-15-2022,10:20:25
8640506671980014019,br_rebirth_reverse_playlist_wz325/rbrthsolos,33,1,33.0,0.7646666666666666,06-15-2022,10:03:53
10194910885785262660,br_rebirth_reverse_playlist_wz325/rbrthsolos,11,2,5.5,0.9591489361702129,06-15-2022,09:56:25
5945770993151331175,br_rebirth_reverse_playlist_wz325/rbrthsolos,17,4,4.25,0.9856521739130437,06-15-2022,09:43:18
18039320256416363459,br_rebirth_reverse_playlist_wz325/rbrthsolos,5,5,1.0,1.0413043478260868,06-15-2022,09:34:07
