MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
4121191001784583081,br_brquads,9,4,2.25,1.027583333333333,06-21-2022,16:25:47
12872111936978359562,br_rebirth_rbrthquad,11,5,2.2,1.19875,06-21-2022,16:11:09
10175182983699783494,br_brquads,3,3,1.0,1.168813559322034,06-21-2022,16:02:43
18417779555092508643,br_rebirth_rbrthquad,16,2,8.0,1.2027499999999995,06-21-2022,15:47:06
15872183864571564180,br_brquads,6,2,3.0,1.2004237288135602,06-21-2022,15:34:54
724842847010672115,br_brquads,6,2,3.0,1.1119008264462804,06-21-2022,15:20:22
8432706004828816309,br_brquads,3,2,1.5,1.0890677966101694,06-21-2022,15:08:04
3959636345913253738,br_brquads,28,2,14.0,1.0333333333333339,06-21-2022,14:39:42
6587274946043143339,br_brquads,5,2,2.5,1.2672033898305086,06-21-2022,14:30:36
7984588394391453662,br_brquads,14,3,4.666666666666667,1.0188235294117642,06-21-2022,14:02:47
13915802113660168572,br_brquads,10,5,2.0,1.0905042016806727,06-21-2022,13:34:16
11823968531792239782,br_brquads,20,1,20.0,0.8599999999999999,06-21-2022,13:06:34
9522208149030244233,br_brquads,12,2,6.0,0.8776859504132231,06-21-2022,12:48:31
9170167296407411797,br_brquads,18,6,3.0,0.8737815126050424,06-21-2022,12:18:52
14658038166838110331,br_rebirth_reverse_playlist_wz325/rbrthsolos,27,0,27.0,0.9608695652173914,06-21-2022,12:01:00
15530036765338862281,br_rebirth_reverse_playlist_wz325/rbrthsolos,7,3,2.3333333333333335,1.021304347826087,06-21-2022,11:54:22
1410291440239530487,br_rebirth_reverse_playlist_wz325/rbrthsolos,11,6,1.8333333333333333,1.1295652173913044,06-21-2022,11:41:36
15079313310029248381,br_rebirth_reverse_playlist_wz325/rbrthsolos,24,1,24.0,0.8485106382978721,06-21-2022,11:28:00
16135262637418559565,br_rebirth_reverse_playlist_wz325/rbrthsolos,20,3,6.666666666666667,0.8702127659574467,06-21-2022,09:49:57
