MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
9785273223380187026,br_rebirth_playlist_wz340/fortkeep_res_quad,20,2,10.0,0.9812820512820516,2022-07-03,22:17:03,ClutchBelk
2948457154394370243,br_rebirth_playlist_wz340/fortkeep_res_quad,15,5,3.0,1.247142857142857,2022-07-03,22:04:58,ClutchBelk
12094875911331118930,br_rebirth_playlist_wz340/fortkeep_res_quad,23,3,7.666666666666667,1.3302500000000002,2022-07-03,21:52:39,ClutchBelk
15482644563077938913,br_rebirth_playlist_wz340/fortkeep_res_quad,13,4,3.25,1.1277777777777778,2022-07-03,21:41:31,ClutchBelk
5655225715520163306,br_rebirth_playlist_wz340/fortkeep_res_trios,14,7,2.0,1.138604651162791,2022-07-03,21:27:32,ClutchBelk
7597604888415288531,br_rebirth_playlist_wz340/fortkeep_res_quad,34,3,11.333333333333334,1.0117948717948722,2022-07-03,21:12:16,ClutchBelk
13796291656422834168,br_rebirth_playlist_wz340/fortkeep_res_quad,33,0,33.0,0.9382051282051282,2022-07-03,20:55:37,ClutchBelk
15778869043714420743,br_rebirth_playlist_wz340/fortkeep_res_quad,9,2,4.5,1.5615384615384618,2022-07-03,20:43:18,ClutchBelk
11596826043360177919,br_rebirth_playlist_wz340/fortkeep_res_quad,14,3,4.666666666666667,1.656756756756757,2022-07-03,20:26:04,ClutchBelk
15954646299654174148,br_rebirth_playlist_wz340/fortkeep_res_quad,11,3,3.6666666666666665,1.284390243902439,2022-07-03,20:14:12,ClutchBelk
14133413036496310801,br_rebirth_playlist_wz340/fortkeep_res_quad,17,3,5.666666666666667,1.0477499999999997,2022-07-03,20:02:35,ClutchBelk
15630391466806585037,br_rebirth_playlist_wz340/fortkeep_res_quad,15,6,2.5,0.994418604651163,2022-07-03,19:46:13,ClutchBelk
8954309002577594144,br_rebirth_playlist_wz340/fortkeep_res_quad,19,8,2.375,1.13125,2022-07-03,19:29:40,ClutchBelk
5068980570287068530,br_rebirth_playlist_wz340/fortkeep_res_quad,24,1,24.0,0.9764999999999999,2022-07-03,19:06:06,ClutchBelk
18298640907044367888,br_rebirth_playlist_wz340/fortkeep_res_quad,10,5,2.0,1.4336585365853656,2022-07-03,18:50:46,ClutchBelk
2862941565098530440,br_rebirth_playlist_wz340/fortkeep_res_quad,16,2,8.0,1.1592500000000001,2022-07-03,18:35:09,ClutchBelk
16803318693623537149,br_rebirth_playlist_wz340/fortkeep_res_quad,10,0,10.0,1.3494999999999997,2022-07-03,18:09:12,ClutchBelk
12584265032764140902,br_rebirth_playlist_wz340/fortkeep_res_quad,25,5,5.0,1.3861363636363633,2022-07-03,17:49:41,ClutchBelk
16698524241645259320,br_rebirth_playlist_wz340/fortkeep_res_quad,20,3,6.666666666666667,1.0587499999999999,2022-07-03,17:35:31,ClutchBelk
10350898158363696127,br_rebirth_playlist_wz340/fortkeep_res_quad,19,3,6.333333333333333,1.378095238095238,2022-07-03,17:19:14,ClutchBelk
