MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
18081131713077458087,br_brquads,31,2,15.5,1.1030833333333339,2022-09-08,03:21:53,ClutchBelk
12205115161006069942,br_brquads,7,2,3.5,1.2960504201680676,2022-09-08,03:09:18,ClutchBelk
16198484836810322715,br_brquads,0,0,0.0,1.3917499999999994,2022-09-08,02:56:58,ClutchBelk
10302361336349828044,br_brquads,7,1,7.0,1.3385833333333335,2022-09-08,02:34:49,ClutchBelk
916800098746735611,br_brquads,15,1,15.0,1.4818852459016398,2022-09-08,02:10:01,ClutchBelk
17036303560806872625,br_brquads,10,2,5.0,1.5304032258064517,2022-09-08,01:48:26,ClutchBelk
16982950295095655859,br_brquads,12,2,6.0,1.2033606557377046,2022-09-08,01:27:18,ClutchBelk
11850735877320019904,br_brquads,4,0,4.0,1.367338709677418,2022-09-08,01:17:15,ClutchBelk
13753639014876235064,br_brquads,15,3,5.0,1.3721008403361343,2022-09-08,00:42:54,ClutchBelk
18012325035154705004,br_brquads,21,2,10.5,1.3131092436974794,2022-09-08,00:16:33,ClutchBelk
383278111593088190,br_brquads,10,4,2.5,1.5674166666666651,2022-09-07,23:53:34,ClutchBelk
9802526573665255968,br_brquads,19,2,9.5,1.339583333333334,2022-09-07,23:32:05,ClutchBelk
1225502107183272831,br_brquads,0,0,0.0,1.291848739495798,2022-09-07,23:28:53,ClutchBelk
3528781006389337840,br_brquads,24,2,12.0,1.2277499999999997,2022-09-07,22:51:34,ClutchBelk
9126638035549824333,br_brquads,16,2,8.0,1.2944166666666668,2022-09-07,22:33:55,ClutchBelk
2860324778663791567,br_brquads,2,2,1.0,1.2520000000000004,2022-09-07,22:27:40,ClutchBelk
13337392051070129231,br_brquads,7,5,1.4,1.2662204724409447,2022-09-07,21:57:19,ClutchBelk
10644316583502179490,br_brquads,0,0,0.0,1.2718699186991866,2022-09-07,21:54:42,ClutchBelk
11313252957107176119,br_brquads,11,2,5.5,1.3740336134453788,2022-09-07,21:40:17,ClutchBelk
3796746084593628624,br_brquads,0,0,0.0,1.1891735537190087,2022-09-07,21:35:39,ClutchBelk
