MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
15178807175470535638,br_brquads,12,2,6.0,1.1793548387096782,2022-07-09,22:56:52,ClutchBelk
11867464057444455807,br_brquads,5,2,2.5,1.2220338983050856,2022-07-09,22:45:04,ClutchBelk
15750913573095794219,br_brquads,26,3,8.666666666666666,1.3909401709401703,2022-07-09,22:18:58,ClutchBelk
10624165329183065793,br_rebirth_playlist_wz340/fortkeep_extreme,13,4,3.25,1.2389999999999999,2022-07-09,22:02:16,ClutchBelk
12270232820105342738,br_rebirth_playlist_wz340/fortkeep_extreme,9,2,4.5,1.2393442622950817,2022-07-09,21:55:29,ClutchBelk
717307553727577864,br_rebirth_playlist_wz340/fortkeep_extreme,27,3,9.0,1.2761666666666673,2022-07-09,21:36:58,ClutchBelk
12649666454032278248,br_rebirth_playlist_wz340/fortkeep_extreme,22,5,4.4,1.245084745762712,2022-07-09,21:18:22,ClutchBelk
664443178379885429,br_rebirth_playlist_wz340/fortkeep_extreme,16,7,2.2857142857142856,1.2878333333333332,2022-07-09,20:59:24,ClutchBelk
2459926891899159424,br_rebirth_playlist_wz340/fortkeep_extreme,9,2,4.5,1.2568253968253964,2022-07-09,20:51:36,ClutchBelk
6468188257513670993,br_rebirth_playlist_wz340/fortkeep_extreme,29,2,14.5,1.361967213114754,2022-07-09,20:37:03,ClutchBelk
5148080108468562817,br_rebirth_playlist_wz340/fortkeep_extreme,9,3,3.0,1.1420312499999996,2022-07-09,20:28:03,ClutchBelk
1786105654516052318,br_rebirth_playlist_wz340/fortkeep_extreme,4,1,4.0,1.2396610169491522,2022-07-09,20:22:26,ClutchBelk
