MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
12148130822449881598,br_brtrios,11,2,5.5,0.947155172413793,2022-08-12,06:18:45,ClutchBelk
12676776318429693464,br_brtrios,25,1,25.0,1.0015833333333333,2022-08-12,05:54:23,ClutchBelk
1559293053941356608,br_brtrios,8,3,2.6666666666666665,0.9263478260869565,2022-08-12,05:29:27,ClutchBelk
10354188693498238874,br_brtrios,7,0,7.0,1.0182399999999998,2022-08-12,05:18:31,ClutchBelk
7117124539398450386,br_brtrios,11,2,5.5,1.1013913043478256,2022-08-12,05:05:37,ClutchBelk
920214490824717670,br_brtrios,9,2,4.5,1.0189915966386551,2022-08-12,04:51:18,ClutchBelk
9634077990275517033,br_brtrios,12,4,3.0,1.011260504201681,2022-08-12,04:33:15,ClutchBelk
8056909173999686526,br_brtrios,8,5,1.6,1.038103448275862,2022-08-12,04:11:16,ClutchBelk
8441683633606919689,br_brtrios,3,2,1.5,1.2211666666666663,2022-08-12,04:01:35,ClutchBelk
8145834135711324171,br_brtrios,12,4,3.0,1.265294117647059,2022-08-12,03:42:40,ClutchBelk
14693495694439844316,br_brtrios,16,2,8.0,0.9504310344827582,2022-08-12,03:22:17,ClutchBelk
1750872740491345179,br_brtrios,18,3,6.0,1.1510924369747892,2022-08-12,03:01:34,ClutchBelk
3798155768415919256,br_tdbd_playlist_wz345/cal_titanium_quads,0,0,0.0,0.8217532467532467,2022-08-12,02:58:53,ClutchBelk
9655537809761868998,br_tdbd_playlist_wz345/cal_titanium_quads,22,2,11.0,1.1003921568627457,2022-08-12,02:39:12,ClutchBelk
9119513222939958537,br_tdbd_playlist_wz345/cal_titanium_quads,12,2,6.0,1.0426174496644296,2022-08-12,02:23:27,ClutchBelk
10513547336732734990,br_tdbd_playlist_wz345/cal_titanium_quads,13,3,4.333333333333333,1.024836601307189,2022-08-11,19:05:05,ClutchBelk
12694088724957075795,br_rebirth_rbrthquad,0,0,0.0,1.3105,2022-08-11,16:25:06,ClutchBelk
