MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
8725544133217015014,br_brsolo,10,2,5.0,0.9363865546218488,2022-07-07,01:13:17,ClutchBelk
9618288428998388561,br_brquads,2,2,1.0,1.1941666666666662,2022-07-07,01:04:06,ClutchBelk
1937083211878037517,br_brquads,16,2,8.0,1.1845000000000003,2022-07-07,00:52:12,ClutchBelk
9511304205284744183,br_brquads,9,2,4.5,1.4139166666666676,2022-07-07,00:38:22,ClutchBelk
11551973013652053235,br_rebirth_playlist_wz340/fortkeep_res_quad,15,4,3.75,1.1017500000000005,2022-07-07,00:24:22,ClutchBelk
5247603033297665641,br_rebirth_playlist_wz340/fortkeep_res_quad,21,4,5.25,1.0926666666666667,2022-07-07,00:08:18,ClutchBelk
15282220572033076882,br_rebirth_playlist_wz340/fortkeep_res_quad,20,4,5.0,0.9572499999999996,2022-07-06,23:52:49,ClutchBelk
16915444619564063162,br_rebirth_playlist_wz340/fortkeep_res_quad,11,5,2.2,1.25375,2022-07-06,23:36:11,ClutchBelk
10704265120191544241,br_rebirth_playlist_wz340/fortkeep_res_quad,4,2,2.0,1.3234146341463418,2022-07-06,23:10:20,ClutchBelk
7714715820621854093,br_rebirth_playlist_wz340/fortkeep_res_quad,14,6,2.3333333333333335,1.2,2022-07-06,22:54:39,ClutchBelk
18061263842028024934,br_rebirth_playlist_wz340/fortkeep_res_quad,24,3,8.0,1.0930232558139534,2022-07-06,22:36:51,ClutchBelk
8262927682611198707,br_rebirth_playlist_wz340/fortkeep_res_quad,24,0,24.0,0.98675,2022-07-06,22:23:08,ClutchBelk
13656565250064358895,br_rebirth_playlist_wz340/fortkeep_res_quad,23,3,7.666666666666667,1.1364999999999998,2022-07-06,22:09:56,ClutchBelk
