MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
4523637471246967935,br_rebirth_playlist_wz340/fortkeep_res_quad,16,4,4.0,1.1264705882352943,2022-09-21,18:08:37,ClutchBelk
11584726757683441037,br_rebirth_playlist_wz340/fortkeep_res_quad,22,3,7.333333333333333,1.0032692307692306,2022-09-21,17:55:24,ClutchBelk
13507576731556666162,br_rebirth_playlist_wz340/fortkeep_res_quad,17,4,4.25,1.2080392156862747,2022-09-21,17:41:45,ClutchBelk
7172874560470208326,br_rebirth_playlist_wz340/fortkeep_res_quad,2,2,1.0,1.2947272727272725,2022-09-21,17:37:40,ClutchBelk
1102790658225679330,br_rebirth_playlist_wz340/fortkeep_res_quad,13,3,4.333333333333333,1.1840384615384623,2022-09-21,17:27:17,ClutchBelk
7624990645305225641,br_rebirth_playlist_wz340/fortkeep_res_quad,8,6,1.3333333333333333,1.2744230769230773,2022-09-21,17:15:17,ClutchBelk
17588225719884180114,br_rebirth_playlist_wz340/fortkeep_res_quad,17,3,5.666666666666667,1.1220754716981132,2022-09-21,16:59:54,ClutchBelk
5250171887250839264,br_rebirth_playlist_wz340/fortkeep_res_quad,18,6,3.0,0.9956603773584908,2022-09-21,16:41:55,ClutchBelk
7928286956219422642,br_rebirth_playlist_wz340/fortkeep_res_quad,15,1,15.0,1.3092307692307692,2022-09-21,16:27:55,ClutchBelk
5078329423900227007,br_rebirth_playlist_wz340/fortkeep_res_quad,16,4,4.0,1.195,2022-09-21,16:14:28,ClutchBelk
9953134371598325231,br_rebirth_playlist_wz340/fortkeep_res_quad,4,2,2.0,1.0754716981132073,2022-09-21,16:08:55,ClutchBelk
1961290625041195349,br_rebirth_playlist_wz340/fortkeep_res_quad,12,3,4.0,1.083846153846154,2022-09-21,15:59:34,ClutchBelk
7837331481046204194,br_rebirth_playlist_wz340/fortkeep_res_quad,2,2,1.0,1.2488461538461535,2022-09-21,15:54:17,ClutchBelk
17451359265496879811,br_rebirth_playlist_wz340/fortkeep_res_quad,17,3,5.666666666666667,1.1830188679245284,2022-09-21,15:42:52,ClutchBelk
13007977964702745228,br_rebirth_playlist_wz340/fortkeep_res_quad,1,1,1.0,1.262692307692308,2022-09-21,15:39:08,ClutchBelk
17970478334562164810,br_rebirth_playlist_wz340/fortkeep_res_quad,2,0,2.0,1.119056603773585,2022-09-21,15:31:59,ClutchBelk
15628033864004397248,br_rebirth_playlist_wz340/fortkeep_res_quad,9,2,4.5,1.1325490196078432,2022-09-21,15:23:16,ClutchBelk
17697540659586616098,br_rebirth_playlist_wz340/fortkeep_res_quad,21,3,7.0,1.0701923076923079,2022-09-21,15:04:44,ClutchBelk
14271227002534431959,br_rebirth_playlist_wz340/fortkeep_res_quad,4,2,2.0,1.351320754716981,2022-09-21,14:58:52,ClutchBelk
13552544116152704346,br_rebirth_playlist_wz340/fortkeep_res_quad,15,4,3.75,1.2837735849056608,2022-09-21,14:44:28,ClutchBelk
