MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
7212057825127536583,br_rebirth_playlist_wz340/fortkeep_res_quad,6,6,1.0,1.331,2022-07-13,00:37:29,ClutchBelk
12819810633261291929,br_brtrios,10,2,5.0,1.3392436974789912,2022-07-13,00:22:57,ClutchBelk
15286502941670087430,br_brtrios,11,2,5.5,1.0557499999999993,2022-07-13,00:12:10,ClutchBelk
13910982761130974967,br_brtrios,28,4,7.0,1.0955084745762709,2022-07-12,23:44:34,ClutchBelk
469310791150425913,br_brtrios,3,1,3.0,1.1797520661157028,2022-07-12,23:38:20,ClutchBelk
15683608211474866956,br_brtrios,19,3,6.333333333333333,0.9573109243697476,2022-07-12,23:09:34,ClutchBelk
1310044447322167961,br_brtrios,1,2,0.5,1.2319166666666668,2022-07-12,23:02:29,ClutchBelk
15238296339802155947,br_brtrios,5,2,2.5,1.2670833333333333,2022-07-12,22:52:50,ClutchBelk
8545896620131623446,br_brtrios,4,4,1.0,1.1325833333333328,2022-07-12,22:35:24,ClutchBelk
11336874628171259736,br_brtrios,6,2,3.0,1.3345454545454545,2022-07-12,22:18:21,ClutchBelk
11059898845700777843,br_brquads,7,2,3.5,1.1968067226890757,2022-07-12,22:03:07,ClutchBelk
622821645844507470,br_brquads,6,5,1.2,1.3969747899159657,2022-07-12,21:29:02,ClutchBelk
11391913196076318286,br_brquads,18,4,4.5,1.2611666666666668,2022-07-12,21:04:23,ClutchBelk
12944805161868949084,br_brquads,9,2,4.5,1.1466935483870966,2022-07-12,20:44:31,ClutchBelk
1432067015430373320,br_brquads,15,2,7.5,1.1939166666666665,2022-07-12,20:24:35,ClutchBelk
15388353355518093667,br_brquads,9,5,1.8,1.115583333333333,2022-07-12,19:58:09,ClutchBelk
10570239434616722365,br_brquads,20,2,10.0,1.0928571428571427,2022-07-12,19:39:19,ClutchBelk
8996332931532558707,br_brquads,0,0,0.0,1.3245833333333332,2022-07-12,19:28:44,ClutchBelk
1874411970409485979,br_brquads,4,0,4.0,1.1088188976377948,2022-07-12,19:18:06,ClutchBelk
6662527951315908767,br_rebirth_playlist_wz340/fortkeep_res_quad,27,4,6.75,1.249,2022-07-12,18:48:29,ClutchBelk
