MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
11152731554325518501,br_rebirth_rbrthquad,10,3,3.3333333333333335,1.2010526315789471,03-31-2022,18:22:43
5146299404365562592,br_rebirth_rbrthquad,1,2,0.5,0.9351428571428573,03-31-2022,18:16:26
594723308347040460,br_rebirth_rbrthtrios,5,1,5.0,1.217954545454546,03-31-2022,13:24:27
4145518957442856618,br_rebirth_rbrthtrios,18,4,4.5,0.9535555555555556,03-31-2022,13:08:46
12090194729971348582,br_rebirth_rbrthtrios,0,1,0.0,0.8523076923076925,03-31-2022,13:06:04
3761777250621038163,br_rebirth_rbrthtrios,6,1,6.0,1.1126829268292677,03-31-2022,12:58:48
17052072570356320698,br_brquads,10,2,5.0,1.0701973684210528,03-31-2022,12:15:20
15953349458533638087,br_brquads,8,2,4.0,1.0951315789473686,03-31-2022,11:59:06
14828524868735320730,br_brquads,9,2,4.5,1.0690789473684206,03-31-2022,11:31:37
9940966997698976557,br_brquads,7,2,3.5,0.8443537414965987,03-31-2022,11:12:26
8245074118383475674,br_brquads,9,3,3.0,0.8042384105960265,03-31-2022,10:51:16
16478655828870526485,br_rebirth_rbrthtrios,21,3,7.0,0.872222222222222,03-31-2022,10:35:01
1247700725010754269,br_rebirth_rbrthquad,4,4,1.0,1.401219512195122,03-31-2022,10:18:23
6968615136888037856,br_rebirth_rbrthquad,12,3,4.0,1.033589743589744,03-31-2022,10:03:15
4540196064091649544,br_rebirth_reverse_playlist_wz325/rbrthsolos,1,2,0.5,1.1042222222222222,03-31-2022,09:58:00
