MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
3283787191775203846,br_rebirth_rbrthquad,6,4,1.5,0.933170731707317,2022-07-04,20:27:05,Random9
6200724387985871103,br_rebirth_rbrthquad,7,6,1.1666666666666667,1.2925,2022-07-04,20:12:56,Random9
16456033745076499122,br_rebirth_rbrthquad,4,1,4.0,0.9835,2022-07-04,20:08:14,Random9
17729299397092760175,br_brtrios,6,3,2.0,1.0878333333333332,2022-07-04,19:53:06,Random9
14310768448195954893,br_brtrios,13,2,6.5,0.8588695652173909,2022-07-04,19:30:13,Random9
16234914770857592630,br_brtrios,7,2,3.5,1.2208130081300819,2022-07-04,19:20:48,Random9
14549827795499605597,br_brquads,7,3,2.3333333333333335,0.8997580645161295,2022-07-04,19:01:28,Random9
10341477698787727379,br_brquads,9,2,4.5,0.9057983193277309,2022-07-04,18:44:09,Random9
10747202177770873567,br_rebirth_rbrthquad,6,4,1.5,1.2100000000000002,2022-07-04,18:31:47,Random9
17893813940257061712,br_rebirth_rbrthquad,12,1,12.0,0.8605263157894739,2022-07-04,18:16:44,Random9
17309799856615937889,br_rebirth_rbrthquad,4,1,4.0,1.0265714285714285,2022-07-04,18:09:12,Random9
7215102594914459683,br_rebirth_rbrthquad,0,2,0.0,0.9359523809523812,2022-07-04,18:05:05,Random9
4783176766344792554,br_rebirth_rbrthquad,8,3,2.6666666666666665,1.2463157894736843,2022-07-04,17:34:34,Random9
11362532722653281300,br_rebirth_rbrthquad,20,3,6.666666666666667,0.9294871794871795,2022-07-04,17:20:38,Random9
