MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
718173978441412838,br_brtrios,14,4,3.5,0.9050877192982453,06-13-2022,19:17:02
10679315983871480086,br_brtrios,2,2,1.0,1.1724166666666664,06-13-2022,19:08:11
4429917729476969622,br_brtrios,10,2,5.0,0.9680991735537193,06-13-2022,18:56:34
14202966798100558204,br_brtrios,19,2,9.5,0.7479464285714289,06-13-2022,18:32:42
13273591257950064222,br_brtrios,8,3,2.6666666666666665,1.005333333333333,06-13-2022,18:17:49
14073509179594085252,br_brtrios,5,2,2.5,1.0585,06-13-2022,18:05:51
15539968108616341579,br_brtrios,6,2,3.0,1.0887603305785125,06-13-2022,17:49:20
5931433883690387326,br_brtrios,1,2,0.5,1.155666666666667,06-13-2022,17:43:47
8024644686548309596,br_brquads,2,2,1.0,1.1827499999999993,06-13-2022,17:36:14
242339751032225506,br_brquads,1,2,0.5,0.9700819672131148,06-13-2022,17:30:17
