MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
15374470162646204137,br_brquads,4,3,1.3333333333333333,1.0243697478991598,06-26-2022,14:31:28
5635255810886637453,br_brquads,3,2,1.5,1.1065254237288138,06-26-2022,14:21:00
6034151977395831512,br_brquads,2,2,1.0,0.9253333333333327,06-26-2022,14:10:55
16224692175161906494,br_brquads,7,2,3.5,1.1656910569105694,06-26-2022,14:00:19
7850313439993507576,br_brquads,3,3,1.0,1.053870967741936,06-26-2022,13:48:48
14172096615336220988,br_rebirth_playlist_wz340/fortkeep_res_quad,2,3,0.6666666666666666,0.8959999999999999,06-26-2022,13:40:08
16913825366703588851,br_brquads,0,2,0.0,1.1208196721311479,06-26-2022,13:36:33
7742221520903958879,br_brquads,2,3,0.6666666666666666,1.082689075630252,06-26-2022,13:25:54
7525316058995442712,br_brquads,3,2,1.5,0.8555555555555552,06-26-2022,13:19:55
5469967034994208458,br_rebirth_playlist_wz340/fortkeep_res_quad,3,2,1.5,1.0897727272727273,06-26-2022,13:08:33
2381301051374729392,br_brquads,0,0,0.0,1.158264462809918,06-26-2022,13:06:20
14642730351922384500,br_brquads,2,2,1.0,1.1768032786885243,06-26-2022,12:58:02
2426342104062372757,br_brquads,1,1,1.0,1.2668333333333333,06-26-2022,12:52:54
11164158172073885443,br_brquads,7,3,2.3333333333333335,1.1705833333333329,06-26-2022,12:31:50
6810012527045768869,br_brquads,14,5,2.8,0.8528571428571425,06-26-2022,12:06:09
17657377041203032673,br_brquads,16,2,8.0,0.7699999999999996,06-26-2022,11:49:19
10882725608217050483,br_brquads,8,2,4.0,1.1095833333333334,06-26-2022,11:34:46
7024089782639833528,br_brquads,10,2,5.0,0.6728333333333333,06-26-2022,11:23:37
10090227921501444268,br_brquads,9,3,3.0,0.8816101694915257,06-26-2022,11:09:42
12683997244229616801,br_rebirth_playlist_wz340/fortkeep_res_quad,5,3,1.6666666666666667,1.0574358974358975,06-26-2022,10:02:12
