MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
13023032448541423636,br_rebirth_rbrthquad,9,3,3.0,0.9725641025641025,06-21-2022,20:18:54
1215395349175538018,br_rebirth_rbrthquad,2,1,2.0,1.0155263157894736,06-21-2022,20:14:40
17226915266199565412,br_brquads,0,0,0.0,0.9812598425196851,06-21-2022,20:10:11
1570093590254781123,br_rebirth_rbrthquad,2,1,2.0,0.9425,06-21-2022,20:10:01
1077187571330808259,br_rebirth_rbrthquad,6,4,1.5,0.99275,06-21-2022,19:59:28
16966189466374315329,br_brtrios,1,3,0.3333333333333333,1.270254237288135,06-21-2022,19:45:34
10740780537228918218,br_brquads,0,3,0.0,1.499833333333333,06-21-2022,19:35:58
6925624955682622217,br_brquads,11,3,3.6666666666666665,0.7157264957264956,06-21-2022,19:07:18
5401732875558906164,br_brquads,8,4,2.0,0.9407500000000003,06-21-2022,18:44:45
14739679791969580769,br_brquads,5,3,1.6666666666666667,1.058264462809917,06-21-2022,18:31:13
16531337315163411101,br_rebirth_rbrthtrios,16,0,16.0,0.9310416666666667,06-21-2022,18:15:50
9657635673947276323,br_rebirth_rbrthquad,15,3,5.0,0.7656410256410255,06-21-2022,18:04:56
1880445806619521963,br_rebirth_rbrthquad,31,0,31.0,0.6745000000000001,06-21-2022,12:26:53
9039188839197832328,br_rebirth_rbrthquad,15,5,3.0,0.7851219512195123,06-21-2022,12:11:48
7005544731691174032,br_rebirth_rbrthquad,23,3,7.666666666666667,0.7682051282051283,06-21-2022,11:57:19
