MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
15168021691969808777,br_brquads,1,3,0.3333333333333333,0.9240833333333338,06-28-2022,18:23:45
14258938328322954193,br_brquads,1,2,0.5,1.220082644628099,06-27-2022,21:10:16
11189217539728758180,br_brquads,19,1,19.0,0.9555833333333333,06-27-2022,20:40:41
1273393434909996497,br_brquads,6,5,1.2,1.0195,06-27-2022,20:21:14
14584996571310210693,br_brtrios,20,0,20.0,0.8579831932773107,06-27-2022,19:55:10
10626492272005653223,br_brquads,5,3,1.6666666666666667,1.2235833333333332,06-27-2022,19:38:36
13127395882504496790,br_brquads,0,2,0.0,1.1848800000000002,06-27-2022,19:32:25
3066101028854621771,br_brquads,4,6,0.6666666666666666,1.1427049180327857,06-27-2022,19:08:55
16977006832815508347,br_brquads,22,2,11.0,0.9595798319327731,06-27-2022,18:40:06
17994733904907542793,br_brquads,7,2,3.5,1.0458119658119667,06-27-2022,18:27:14
14376955004881078081,br_brquads,19,3,6.333333333333333,1.289583333333333,06-27-2022,18:02:04
9836609968319749035,br_rebirth_playlist_wz340/fortkeep_res_quad,1,3,0.3333333333333333,1.4434146341463412,06-27-2022,17:54:08
