MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
8838970693553821097,br_brquads,4,4,1.0,1.039333333333333,2022-09-20,21:08:57,iSmixie
8771147476836158715,br_brquads,0,0,0.0,1.1067500000000001,2022-09-20,21:05:39,iSmixie
7303287289896582486,br_brquads,7,2,3.5,1.0352032520325203,2022-09-20,20:49:04,iSmixie
15837105706004357724,br_rebirth_playlist_wz340/fortkeep_res_quad,0,3,0.0,1.218461538461539,2022-09-20,20:32:08,iSmixie
4713184910869906574,br_rebirth_playlist_wz340/fortkeep_res_quad,20,4,5.0,1.1171153846153845,2022-09-20,20:05:33,iSmixie
18436387346939618809,br_rebirth_playlist_wz340/fortkeep_res_quad,14,5,2.8,1.15622641509434,2022-09-20,19:49:32,iSmixie
215030456175063973,br_rebirth_playlist_wz340/fortkeep_res_quad,16,4,4.0,1.1938461538461538,2022-09-20,19:36:52,iSmixie
6510456955782202903,br_brquads,12,3,4.0,1.1227642276422765,2022-09-20,19:10:42,iSmixie
4066838426527102131,br_brquads,14,3,4.666666666666667,1.2245000000000001,2022-09-20,18:43:51,iSmixie
5375463752984828971,br_brquads,6,0,6.0,0.9531932773109237,2022-09-20,18:35:11,iSmixie
5120989262975816933,br_brquads,0,0,0.0,1.1121666666666667,2022-09-20,18:27:44,iSmixie
8819517485712066957,br_brquads,0,0,0.0,1.0511764705882354,2022-09-20,18:24:58,iSmixie
14149631868459698968,br_brquads,8,3,2.6666666666666665,0.9416935483870967,2022-09-20,18:00:50,iSmixie
15832710915335130196,br_brquads,9,2,4.5,1.11781512605042,2022-09-20,17:43:35,iSmixie
