MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
2199682201244130711,br_rebirth_playlist_wz340/fortkeep_res_quad,7,4,1.75,1.1748076923076922,2022-09-07,23:55:33,iSmixie
12854279337439375554,br_rebirth_playlist_wz340/fortkeep_res_quad,12,4,3.0,1.1490740740740737,2022-09-07,23:44:33,iSmixie
2894111354855641639,br_rebirth_playlist_wz340/fortkeep_res_quad,22,1,22.0,1.1403846153846156,2022-09-07,23:24:59,iSmixie
231611911133248915,br_rebirth_playlist_wz340/fortkeep_res_quad,9,4,2.25,1.2074999999999998,2022-09-07,23:14:05,iSmixie
4769745195027959339,br_brquads,8,2,4.0,1.2637903225806466,2022-09-07,22:54:17,iSmixie
13659329284078550425,br_brquads,12,2,6.0,1.2766942148760325,2022-09-07,22:31:05,iSmixie
14511279005269474452,br_rebirth_playlist_wz340/fortkeep_res_quad,7,2,3.5,1.228269230769231,2022-09-07,22:23:07,iSmixie
14748872267184004250,br_rebirth_playlist_wz340/fortkeep_res_quad,12,7,1.7142857142857142,1.0965384615384617,2022-09-07,22:10:10,iSmixie
6029324628442946253,br_brquads,0,0,0.0,1.025478260869565,2022-09-07,22:06:30,iSmixie
780753304152825564,br_brquads,0,0,0.0,1.1747933884297523,2022-09-07,22:00:55,iSmixie
6379254478435493156,br_brquads,0,0,0.0,1.3784999999999998,2022-09-07,21:55:13,iSmixie
4841575668646611226,br_brquads,9,3,3.0,1.2585714285714285,2022-09-07,21:33:51,iSmixie
7509263220384712963,br_brquads,0,0,0.0,1.125083333333334,2022-09-07,21:30:39,iSmixie
17722456752203411862,br_brquads,9,3,3.0,1.25793388429752,2022-09-07,21:04:12,iSmixie
7829295670730418121,br_brquads,8,2,4.0,1.1659166666666667,2022-09-07,20:33:39,iSmixie
6726174774563477613,br_brquads,12,2,6.0,1.1521666666666668,2022-09-07,20:09:50,iSmixie
13258883994614672999,br_rebirth_playlist_wz340/fortkeep_res_quad,10,7,1.4285714285714286,1.1759615384615387,2022-09-07,19:51:46,iSmixie
